Index,Peak_SNR,Peak_SNR_Time
3854,64.61873629791407,1265258656.9904785
3855,292.8393936579092,1265258689.1101074
3856,68.041915064888,1265258721.0073242
3857,25.07556826653654,1265258752.9873047
3858,115.5179233928716,1265258785.0976562
3859,29.831013033250304,1265258816.9580078
3860,110.9733042194921,1265258849.102539
3861,78.75988604076113,1265258881.0854492
3862,13.609741320393734,1265258913.0568848
3863,38.20729841528242,1265258945.0683594
3864,43.86229822669284,1265258976.9777832
3865,138.46155753270378,1265259009.1098633
3866,47.52747185217677,1265259041.0212402
3867,49.72586941417654,1265259072.9401855
3868,179.16043320716125,1265259105.1257324
3869,64.2809291423469,1265259136.9716797
3870,113.76312403797476,1265259169.02417
3871,73.6309985440749,1265259201.0231934
3872,29.49710608127888,1265259232.9812012
3873,70.04035583632349,1265259265.09375
3874,27.08247364653992,1265259296.986084
3875,104.58823799453126,1265259329.10083
3876,59.9868597666877,1265259361.00708
3877,96.53111047981078,1265259393.025879
3878,189.8256400296556,1265259425.0827637
3879,79.38938553845114,1265259457.1052246
3880,46.718544690345794,1265259489.0063477
3881,61.44290230946236,1265259521.0039062
3882,35.98594075339177,1265259553.104004
3883,26.28630221126024,1265259584.980957
3884,30.92377954871688,1265259616.9597168
3885,109.38729478933335,1265259649.112793
3886,201.68346892412785,1265259681.0874023
3887,77.78791251667593,1265259713.0290527
3888,76.86508504430422,1265259745.1135254
3889,48.09226975334991,1265259776.9870603
3890,158.55257037249817,1265259808.9611816
3891,96.00494608395611,1265259841.027832
3892,56.49375330005429,1265259872.99292
3893,33.08885438534358,1265259905.0446775
3894,62.12163382595701,1265259937.1186523
3895,22.427661762775628,1265259968.965088
3896,45.216571515382846,1265260001.000244
3897,64.59492440056363,1265260033.0842285
3898,59.801996115224455,1265260064.9802246
3899,41.96554619708049,1265260096.9763184
3900,88.61838038401474,1265260129.0463867
3901,49.82613762226772,1265260161.0168457
3902,46.18658058913147,1265260193.040039
3903,50.64774618011702,1265260225.0979004
3904,20.93875897370529,1265260257.0412598
3905,59.04814018469482,1265260289.022461
3906,32.83653664921227,1265260320.9958496
3907,74.20043170628264,1265260417.027832
3908,63.3963487966652,1265260449.0107422
3909,154.78418912423834,1265260480.9934082
3910,83.1210122085419,1265260512.9916992
3911,163.42164327762416,1265260545.060791
3912,79.03435966818618,1265260577.0788574
3913,38.94799542752702,1265260608.980957
3914,26.287934123451013,1265260640.9555664
3915,44.45075048012357,1265260672.995361
3916,52.864217485766886,1265260704.9521484
3917,63.73538665818807,1265260736.9648438
3918,52.2427985132036,1265260768.954834
3919,62.05375384639272,1265260801.0283203
3920,104.46866389450771,1265260833.0976562
3921,13.033786075579968,1265260865.013916
3922,57.79196756192778,1265260897.019287
3923,74.8591992533248,1265260929.050293
3924,97.25885670913156,1265260961.0698242
3925,85.96272084967303,1265260992.991455
3926,56.22780898812248,1265261025.0024414
3927,34.263102277235696,1265261057.008545
3928,146.94427177329484,1265261089.021973
3929,78.47293516720046,1265261121.022461
3930,77.37132781667408,1265261152.9702148
3931,70.26480086617443,1265261185.0043943
3932,37.49079591138806,1265261217.0263672
3933,20.041704725507078,1265261249.0637207
3934,43.16033837463061,1265261280.967041
3935,129.51349388391986,1265261313.0195312
3936,125.71394584444565,1265261345.024414
3937,45.01869403554639,1265261376.942139
3938,149.78162111884234,1265261409.079834
3939,113.12151957449468,1265261441.0812988
3940,26.655656332746428,1265261472.999756
3941,157.8288247404662,1265261505.0756836
3942,180.2706597357643,1265261537.0822754
3943,56.632229687238734,1265261569.0793457
3944,37.84697939296799,1265261601.027588
3945,65.5030486481142,1265261633.071289
3946,92.88090729081776,1265261665.135498
3947,21.126046013658847,1265261697.031006
3948,38.371096125395226,1265261729.0270996
3949,160.80999323905706,1265261761.0646973
3950,37.11991333331071,1265261792.9926758
3951,41.275890215019,1265261825.0197754
3952,84.34638846799577,1265261857.097168
3953,112.15041346883366,1265261889.1098633
3954,61.37650996846196,1265261921.0080566
3955,49.41166511033689,1265261952.9902344
3956,185.9838615268807,1265261985.0888672
3957,103.19610415050846,1265262016.9848633
3958,85.42858397111415,1265262048.9934082
3959,157.00013594102012,1265262081.088623
3960,92.42174711633928,1265262113.1096191
3961,49.66720176937273,1265262145.0131836
3962,26.469244235397785,1265262177.02417
3963,79.58976391778171,1265262208.9943848
3964,66.97096605753018,1265262240.994629
3965,89.38007725705073,1265262273.0378418
3966,67.78472055578392,1265262305.0629883
3967,108.54619219114632,1265262337.0576172
3968,151.75248228543322,1265262369.1069336
3969,48.664516781734896,1265262401.0341797
3970,110.08524651616094,1265262433.1115725
3971,66.97242905433357,1265262465.083252
3972,64.38703909978014,1265262497.03833
3973,66.0106699887472,1265262529.0375977
3974,139.17747772998794,1265262561.1035156
3975,61.273895020607696,1265262592.986328
3976,111.1015820410292,1265262625.0690918
3977,111.40543417047478,1265262657.086914
3978,163.89977939698704,1265262689.1079102
3979,85.45321897915423,1265262721.0117188
3980,28.5084837954968,1265262753.0407715
3981,65.32480303674866,1265262785.0737305
3982,36.08045446966121,1265262816.951172
3983,72.19146209268065,1265262849.0424805
3984,42.56690453894049,1265262881.00708
3985,48.21502732593423,1265262913.0791016
3986,31.86982450279012,1265262945.1003418
3987,28.455711433310743,1265262977.0378418
3988,49.42396090501036,1265263008.9821775
3989,44.84306438174406,1265263040.9836426
3990,161.07256743314082,1265263072.9902344
3991,50.65995793038139,1265263104.9970703
3992,97.30071561244908,1265263137.0007324
3993,48.5153804025551,1265263169.005127
3994,104.20186414886324,1265263201.099121
3995,27.888749100928795,1265263232.980957
3996,10.199659490743878,1265263265.006836
3997,148.87532449667654,1265263297.00708
3998,26.2940275405512,1265263329.039795
3999,76.1073028915732,1265263360.9941406
4000,60.53615662037184,1265263393.0095215
4001,130.80047232058047,1265263425.084961
4002,57.28159275778125,1265263457.1032715
4003,57.30713067013117,1265263489.02417
4004,96.18789556135384,1265263521.0993652
4005,70.3189029010161,1265263553.0759275
4006,60.87809914777026,1265263584.9838867
4007,68.98426157260768,1265263616.991455
4008,103.76050043856256,1265263649.0620117
4009,93.36589094792484,1265263680.9736328
4010,48.29395933980064,1265263713.0031738
4011,102.38957214426344,1265263745.0993652
4012,97.88303331738676,1265263777.1171875
4013,25.40884274357544,1265263808.961914
4014,52.30074326793085,1265263840.9873047
4015,29.22255403265324,1265263873.0075684
4016,33.55415186453362,1265263904.9794922
4017,49.52444942196835,1265263936.99292
4018,71.48687726887717,1265263969.0004883
4019,96.92958232858876,1265264001.0063477
4020,96.64278815670951,1265264033.0925293
4021,92.18650493009146,1265264065.0839844
4022,52.10106073768682,1265264097.0839844
4023,54.93747975455487,1265264129.0583496
4024,61.62088782214692,1265264161.0458984
4025,31.08482886163896,1265264193.093506
4026,71.76429304572626,1265264225.0141602
4027,37.69000330740174,1265264257.0163574
4028,43.07425732427625,1265264289.0786133
4029,13.773564378488432,1265264320.9995117
4030,34.77973654522322,1265264353.019287
4031,113.54080768389036,1265264385.0786133
4032,56.35539379877768,1265264416.9831543
4033,43.379416934059,1265264513.0114746
4034,60.21828186231291,1265264545.0559082
4035,43.41396996263062,1265264577.088623
4036,69.17424314335003,1265264608.995361
4037,77.37457713533283,1265264641.025879
4038,110.2048408302905,1265264673.0026855
4039,199.28043945006505,1265264705.0019531
4040,217.79604023905927,1265264737.003418
4041,161.48946180999542,1265264769.1135254
4042,87.73714337808207,1265264801.059082
4043,50.75947470223722,1265264833.0666504
4044,125.83680089522576,1265264865.076416
4045,26.973438625755158,1265264896.9694824
4046,142.76498279697682,1265264929.078125
4047,23.69931078940309,1265264960.998291
4048,39.751996084806414,1265264993.001709
4049,71.5190027138317,1265265025.0822754
4050,56.22384731111979,1265265057.017578
4051,92.95700069240458,1265265089.0534668
4052,40.69322467456298,1265265120.9538574
4053,54.4487632435641,1265265153.0100098
4054,70.79726307783768,1265265185.0563965
4055,99.91769884381446,1265265217.0568848
4056,118.53551337128084,1265265249.115723
4057,64.7085415263262,1265265281.0861816
4058,28.896735376961782,1265265312.970459
4059,57.40457350970856,1265265344.9951172
4060,52.016574693083,1265265377.0375977
4061,57.702757379854496,1265265408.972168
4062,93.44768624439668,1265265441.0930176
4063,33.80738554394966,1265265472.9787598
4064,68.44754148984926,1265265505.0280762
4065,48.893423443124526,1265265536.9892578
4066,69.26247405583295,1265265569.0229492
4067,57.8175184135833,1265265600.9995117
4068,69.44568527285432,1265265632.9694824
4069,85.40692998114689,1265265665.0466309
4070,151.0876032950955,1265265697.062256
4071,85.27569237398436,1265265729.0107422
4072,73.31130003211037,1265265761.0114746
4073,90.34673285553384,1265265793.0893557
4074,39.73969288434534,1265265825.03125
4075,93.4313791612327,1265265857.0334473
4076,190.01204480014945,1265265889.0957031
4077,68.77163743530862,1265265921.0263672
4078,132.40060819000956,1265265953.0270996
4079,193.5052928759864,1265265985.097168
4080,53.50968843000855,1265266016.9980469
4081,55.819879248112656,1265266049.0061035
4082,104.05798920380428,1265266081.079834
4083,188.2932388687408,1265266113.0864258
4084,39.53712706554149,1265266144.9904785
4085,63.234097593461975,1265266176.9819336
4086,102.02361512830926,1265266209.1137695
4087,59.57230668920319,1265266241.026123
4088,79.41792105913282,1265266273.005371
4089,148.81203199712027,1265266305.0146484
4090,65.63184956001653,1265266336.9765625
4091,52.026976310886354,1265266369.0180664
4092,160.70049883361526,1265266401.088379
4093,56.57404099517725,1265266433.098877
4094,16.971360397280232,1265266464.9785156
4095,47.82122843924299,1265266497.09375
4096,47.71404245362707,1265266529.019287
4097,26.71809603083773,1265266561.0375977
4098,50.08303495303816,1265266593.0808103
4099,55.96760293926727,1265266624.9768066
4100,24.622163255548134,1265266656.9814453
4101,167.35719636948215,1265266689.0905762
4102,19.66402677070076,1265266721.0285645
4103,28.624046458962496,1265266753.001709
4104,107.57512734419794,1265266785.0981443
4105,60.3994563998805,1265266817.0568848
4106,42.43970553977082,1265266849.0297852
4107,49.28728201532451,1265266881.008545
4108,68.1920009260919,1265266913.0327148
4109,83.49045081672631,1265266944.982422
4110,39.95584986527744,1265266977.0778809
4111,35.18290365754082,1265267009.0471191
4112,27.998449849284267,1265267041.0185547
4113,34.14805071725439,1265267072.9575195
4114,42.83071839785681,1265267105.0239258
4115,95.99285716014715,1265267137.021973
4116,124.69956770002248,1265267169.0810547
4117,56.68283237946986,1265267200.9960938
4118,72.08860253987629,1265267233.097412
4119,45.27049793422984,1265267264.9995117
4120,54.86020990235832,1265267297.027588
4121,62.30040922593276,1265267328.9812012
4122,127.21254300867491,1265267361.0041504
4123,101.5362831986456,1265267393.005127
4124,100.67468757085108,1265267424.9560547
4125,34.247392624272216,1265267457.013916
4126,36.74873064462231,1265267489.071777
4127,47.341116751605405,1265267521.0212402
4128,50.35920040285458,1265267553.0581057
4129,85.24051826190572,1265267584.9943848
4130,114.8344033803665,1265267617.0742188
4131,133.2908421570173,1265267649.0595703
4132,66.5620223558903,1265267681.0166016
4133,81.76445982741231,1265267713.0305176
4134,48.57489113728073,1265267745.0256348
4135,40.48568909270531,1265267777.0041504
4136,68.64179632097999,1265267809.081543
4137,151.5947098327252,1265267841.0856934
4138,42.88176353963935,1265267873.0610352
4139,75.7908548050104,1265267905.0673828
4140,233.04886645723624,1265267937.0839844
4141,27.530560028574754,1265267969.038086
4142,29.42697127717762,1265268000.9760742
4143,117.03482865770737,1265268033.076416
4144,56.87649085340568,1265268064.9814453
4145,65.30198820534365,1265268097.086914
4146,25.86091286469972,1265268128.9677734
4147,30.10986532262505,1265268161.08667
4148,29.808477000643865,1265268192.9450684
4149,44.76256025663948,1265268225.0649414
4150,78.41211225091396,1265268257.119873
4151,94.711877784724,1265268289.0961914
4152,15.474756173417036,1265268321.0959473
4153,87.83946088732664,1265268353.0969238
4154,22.569208722676443,1265268385.0793457
4155,94.8975908629513,1265268417.0773926
4156,10.698135799428142,1265268449.048584
4157,44.82362353266127,1265268481.0625
4158,12.962897529175942,1265268512.9902344
4159,72.82411820193113,1265268609.1948242
4160,105.59250097071455,1265268641.0734863
4161,176.5451360485894,1265268673.1132812
4162,44.71259521724771,1265268705.0327148
4163,224.5274976447421,1265268737.0529785
4164,59.78345627790063,1265268769.0117188
4165,35.70435918938696,1265268801.0361328
4166,44.676756269688,1265268833.1135254
4167,39.85853672521981,1265268864.9909668
4168,73.37802811702934,1265268897.0427246
4169,131.5949265926441,1265268929.0895996
4170,100.49353721074974,1265268961.0688477
4171,53.90194827735839,1265268993.0205078
4172,84.94052511035025,1265269025.098877
4173,95.08751772150744,1265269057.0820312
4174,38.46407247755821,1265269088.9887695
4175,94.80882703574072,1265269121.1052246
4176,43.13867129004691,1265269152.989746
4177,46.82694547368572,1265269185.0307617
4178,37.40919373513168,1265269217.0148926
4179,182.96416304469267,1265269249.0808103
4180,63.6145064149803,1265269281.0922852
4181,185.3486920684417,1265269313.067627
4182,110.90506272078274,1265269345.0705566
4183,43.53430863091963,1265269377.0253906
4184,159.3831853458964,1265269409.0773926
4185,36.99135097346612,1265269441.0476074
4186,50.81389449698084,1265269473.0402832
4187,68.10080905734803,1265269505.0407715
4188,57.96506052425696,1265269536.9587402
4189,54.135721528483,1265269569.1035156
4190,94.0524225343613,1265269601.111084
4191,84.70590147714341,1265269633.0822754
4192,104.77521879712783,1265269665.050537
4193,36.04658441268632,1265269697.0012207
4194,64.39695327905767,1265269729.05542
4195,51.97561792062096,1265269761.0952148
4196,114.85390812189732,1265269793.0756836
4197,50.87360692762263,1265269825.000244
4198,52.37147659839526,1265269856.946777
4199,139.7088160370128,1265269889.1018066
4200,93.443735087972,1265269921.0517578
4201,46.45616475293669,1265269953.0793457
4202,36.00001677285797,1265269985.0524902
4203,40.40574697641227,1265270017.0461426
4204,304.5531539771415,1265270049.149414
4205,112.30276261018678,1265270081.0739746
4206,47.74571436090123,1265270113.027832
4207,177.90579856322455,1265270145.076172
4208,71.52080057920901,1265270177.104004
4209,80.95381055806982,1265270209.0830078
4210,93.28092319867956,1265270241.0585938
4211,40.69372606852325,1265270273.1435547
4212,90.370379782491,1265270305.0161133
4213,136.20700214112532,1265270337.0131836
4214,165.20121403045707,1265270369.0651855
4215,68.98891787924454,1265270401.062256
4216,115.12592373711216,1265270432.99292
4217,47.04312339294522,1265270465.035889
4218,72.22794785419606,1265270497.123291
4219,113.11915592959026,1265270529.079834
4220,135.37262228932656,1265270561.0725098
4221,42.86563831598603,1265270592.9638672
