Index,Peak_SNR,Peak_SNR_Time
4110,45.42550487627034,1265262881.0246582
4111,26.51775598301541,1265262913.0341797
4112,27.355173214758715,1265262945.134277
4113,20.132434745650816,1265262977.0
4114,10.73044328188699,1265263008.977539
4115,36.58633031313738,1265263041.003418
4116,77.49801233544194,1265263073.187256
4117,27.8191083108657,1265263105.1293943
4118,8.909064045838697,1265263137.0151367
4119,15.810439708930083,1265263168.9570312
4120,66.93683230626614,1265263201.191162
4121,19.853039563274123,1265263233.017578
4122,29.19326509871362,1265263264.9865725
4123,49.12722626585406,1265263297.192627
4124,30.032319738159547,1265263328.9916992
4125,42.79430017368856,1265263360.9958496
4126,92.89418831079024,1265263393.020752
4127,78.28722784041972,1265263425.035889
4128,65.28002153300476,1265263457.0429688
4129,69.51180370898501,1265263489.0336914
4130,57.22997373071853,1265263521.135254
4131,91.24555217526591,1265263553.121582
4132,32.40825210945142,1265263585.1254883
4133,35.83755034945654,1265263616.9987793
4134,44.584728045214206,1265263648.996338
4135,34.192816246295855,1265263680.972412
4136,64.43781248879625,1265263713.0214844
4137,47.74091528356805,1265263745.0322266
4138,87.2104271065102,1265263777.0288086
4139,22.52728002494864,1265263808.9848633
4140,28.24422299922031,1265263841.0517578
4141,36.74441649488925,1265263873.0498047
4142,35.24767257213681,1265263905.1582031
4143,72.88278163745149,1265263937.1413574
4144,25.740122761769083,1265263969.1411133
4145,26.165702725865568,1265264001.0200195
4146,66.66763968833602,1265264033.1799316
4147,58.52599121685344,1265264065.1972656
4148,55.415160144481725,1265264097.0158691
4149,109.80532619758893,1265264128.9887695
4150,105.85044251891374,1265264160.986328
4151,89.21923315492985,1265264193.0014648
4152,55.162091423457,1265264225.098389
4153,59.05605354636824,1265264256.99292
4154,44.31102604791802,1265264289.0058594
4155,29.10458705245752,1265264321.0056152
4156,37.67794974352463,1265264352.9899902
4157,67.3897003768876,1265264385.1264648
4158,24.516084277195368,1265264417.0375977
4159,38.72707545715987,1265264512.785889
4160,92.1801774934441,1265264545.314209
4161,49.09681869705396,1265264577.0378418
4162,23.331366257831355,1265264609.0473633
4163,21.82785666899243,1265264641.0541992
4164,27.30781016296793,1265264673.0168457
4165,88.1583071162262,1265264705.0163574
4166,119.40024997364408,1265264737.0214844
4167,98.59589960947147,1265264769.144287
4168,36.76750240233952,1265264800.9995117
4169,47.81635124959085,1265264833.2165527
4170,153.7300377679818,1265264865.138672
4171,17.582455182773842,1265264896.986328
4172,53.37054413298946,1265264929.0563965
4173,49.18421334831096,1265264961.0561523
4174,45.80373488528881,1265264993.052002
4175,46.30108070333051,1265265025.055664
4176,56.92281064121071,1265265057.0063477
4177,85.28735237024509,1265265088.996338
4178,52.9284092103654,1265265120.996338
4179,24.61023820306395,1265265152.984375
4180,57.25295492979309,1265265185.1567383
4181,24.584563492820465,1265265217.0412598
4182,97.19527419529123,1265265249.1606443
4183,35.899895097843725,1265265281.2299805
4184,27.799234348613723,1265265313.005371
4185,101.81372675749157,1265265344.996582
4186,114.80341619134158,1265265376.9960938
4187,67.61208607219238,1265265408.9707031
4188,37.811192107468486,1265265441.2167969
4189,48.73507623660068,1265265473.1333008
4190,54.60805063423486,1265265505.175293
4191,20.268476574272416,1265265537.0
4192,31.31942300950001,1265265569.0166016
4193,23.800784594583074,1265265601.18042
4194,146.57447400624795,1265265633.1118164
4195,48.28668360790443,1265265665.144043
4196,22.88169754802785,1265265697.022461
4197,50.70807926852572,1265265729.021973
4198,30.420320142858145,1265265761.0131836
4199,88.88289492222412,1265265793.0925293
4200,29.36477499681997,1265265824.9995117
4201,62.547851648906914,1265265857.1098633
4202,112.35951556182196,1265265889.1376953
4203,32.80288552577364,1265265921.0754397
4204,68.11336989345408,1265265953.0649414
4205,165.01147929598787,1265265985.076416
4206,73.17778955296902,1265266017.192627
4207,39.79386845449979,1265266049.0336914
4208,60.04443991040272,1265266080.9665527
4209,81.20700801334186,1265266113.1862793
4210,163.57581616231178,1265266145.083252
4211,42.15635593843727,1265266177.043213
4212,43.59068509235199,1265266209.134277
4213,33.94135570821215,1265266241.053223
4214,36.25113081089391,1265266273.0576172
4215,208.3061574323669,1265266305.114502
4216,44.63610945993026,1265266337.0078125
4217,30.95003189147494,1265266368.9753418
4218,26.72855811798299,1265266401.1379397
4219,101.89875901113028,1265266433.152832
4220,12.741512660963414,1265266465.0178225
4221,18.739778437570305,1265266496.963623
4222,26.41415111221,1265266529.201172
4223,17.849817609964298,1265266560.9980469
4224,52.819529444201365,1265266592.991211
4225,59.10269644408415,1265266625.026123
4226,63.01064441580389,1265266657.0268557
4227,133.6581854828923,1265266689.1408691
4228,35.24840144385467,1265266720.963623
4229,13.302742906214243,1265266752.9533691
4230,175.5355145402025,1265266785.2402344
4231,29.573971481841497,1265266817.057373
4232,37.20500351668413,1265266849.0019531
4233,55.17032073912697,1265266881.18042
4234,76.7892626072245,1265266913.0905762
4235,27.087151209500263,1265266945.0437012
4236,38.78789197153605,1265266977.003662
4237,21.67301556800535,1265267008.9975586
4238,23.25759144142943,1265267040.973389
4239,61.453589265465375,1265267073.1540527
4240,17.420724207324724,1265267105.036377
4241,32.75875990981561,1265267137.1992188
4242,29.12382032691485,1265267168.9748535
4243,31.102210341472336,1265267201.1589355
4244,90.8932295638744,1265267233.1220703
4245,14.432805110960365,1265267264.9501953
4246,59.37499350620792,1265267297.2009275
4247,38.444454876147375,1265267329.0324707
4248,46.50567245463238,1265267360.9838867
4249,87.38042801846154,1265267393.136963
4250,22.257685119936053,1265267424.9711914
4251,44.96542868995521,1265267457.0344238
4252,101.77195616736968,1265267489.217041
4253,77.85802537119228,1265267521.0495603
4254,34.28146710304553,1265267552.9816897
4255,66.11494103545849,1265267585.1730957
4256,118.71818533841828,1265267617.2314453
4257,107.48915267340354,1265267649.0478516
4258,33.20692730181545,1265267681.040039
4259,54.69041589332654,1265267713.1774902
4260,72.02586992243285,1265267744.9665527
4261,104.88305946480529,1265267776.9658203
4262,77.58546323155613,1265267809.121582
4263,208.23452260056135,1265267841.027588
4264,50.459742553737335,1265267873.1120603
4265,61.868390699395846,1265267905.0073242
4266,210.065652114311,1265267937.1411133
4267,36.3254426783264,1265267969.0048828
4268,65.03337428566671,1265268000.9992676
4269,92.11981664599848,1265268033.1257324
4270,47.00100333930802,1265268065.0168457
4271,26.71130734066091,1265268097.0217285
4272,87.37274291224296,1265268128.9941406
4273,40.51257864543804,1265268161.0166016
4274,63.05133933913385,1265268193.0185547
4275,133.66706058862457,1265268225.1987305
4276,39.06731847837912,1265268257.0246582
4277,103.52896636511664,1265268289.1748047
4278,41.27071629646505,1265268320.9851074
4279,84.69719147941045,1265268353.151123
4280,138.06890235991253,1265268385.1325684
4281,29.33484616017813,1265268417.157959
4282,39.24974608720867,1265268449.0371094
4283,40.951690930161554,1265268481.0373535
4284,18.54471500203065,1265268513.1447754
4285,28.456091614440076,1265268608.7646484
4286,156.10452448891778,1265268641.3864746
4287,193.0671744769847,1265268673.156006
4288,22.282247963912653,1265268705.1499023
4289,83.7665123988314,1265268737.1169434
4290,32.63031630819218,1265268769.027588
4291,74.48914286312697,1265268801.0048828
4292,76.79123768207657,1265268833.0100098
4293,49.759239137653225,1265268864.998291
4294,53.70260982472514,1265268896.9545898
4295,90.57768977414018,1265268929.137207
4296,115.03186485457616,1265268961.0944824
4297,71.05329680725369,1265268993.041504
4298,49.15683865965763,1265269025.2036133
4299,65.4777679302748,1265269057.0842285
4300,42.68123943073209,1265269089.0021973
4301,104.11962778152986,1265269121.175537
4302,30.508749521950865,1265269152.9980469
4303,37.090169091080426,1265269185.14917
4304,42.59312753369226,1265269217.1496582
4305,108.52239326197872,1265269249.1982422
4306,47.66292037891226,1265269281.041748
4307,67.59036780914036,1265269313.1716309
4308,95.36551723885164,1265269345.2250977
4309,89.95403059810083,1265269377.189209
4310,109.3570653373054,1265269409.133789
4311,26.52351573325854,1265269441.001709
4312,32.74111227644991,1265269473.1015625
4313,60.74318302266073,1265269505.1132812
4314,33.297719090033816,1265269537.1064453
4315,22.432833380698916,1265269569.0205078
4316,57.10433493276105,1265269601.1428225
4317,39.1025862388401,1265269633.168457
4318,67.84497659866541,1265269665.2226562
4319,30.393763974375776,1265269696.9968262
4320,60.55400281479125,1265269729.1308594
4321,36.8398004937291,1265269761.041504
4322,98.16056485613278,1265269793.0402832
4323,103.72981598956667,1265269825.0231934
4324,88.11138966896888,1265269857.021973
4325,136.9875829166324,1265269889.1242676
4326,41.37921941423115,1265269921.1765137
4327,61.21481246698617,1265269953.1108398
4328,30.336101984101564,1265269985.0546875
4329,47.20333680732919,1265270017.0180664
4330,215.20554121839427,1265270049.1049805
4331,126.82379508526245,1265270081.1276855
4332,17.31376257580386,1265270112.991455
4333,35.295481667245355,1265270145.1103516
4334,56.53385230205958,1265270177.1582031
4335,122.99559198593396,1265270209.0666504
4336,40.209731046829376,1265270241.1445312
4337,44.68015893177127,1265270272.9973145
4338,74.52902521650951,1265270305.134277
4339,122.58791912127724,1265270337.1237793
4340,25.16397957409093,1265270369.1430664
4341,46.40841272812887,1265270401.0351562
4342,50.1217426934132,1265270433.0288086
4343,52.03783452647495,1265270465.0229492
4344,42.76422237249594,1265270497.0073242
4345,57.37846087851252,1265270529.1672363
4346,111.4008005205326,1265270561.1242676
4347,61.56995446977282,1265270593.0073242
4348,93.3582306053409,1265270625.0061035
4349,105.16188205914008,1265270657.017578
4350,39.36745663199184,1265270689.0134275
4351,39.4007265724435,1265270721.190918
4352,45.238778574771,1265270753.0112305
4353,36.11583115186762,1265270784.9785156
4354,50.29547390702758,1265270817.107422
4355,37.94713038736825,1265270849.0095215
4356,56.46622118144679,1265270881.0117188
4357,41.00613873857668,1265270913.0273438
4358,48.03251252134016,1265270945.1745603
4359,15.746323846178822,1265270977.0471191
4360,89.0179546791397,1265271009.1381836
4361,45.95838278778765,1265271040.9992676
4362,63.46469202184129,1265271073.015625
4363,127.47501346785111,1265271105.1550293
4364,34.83584763774942,1265271137.1672363
4365,32.2107358760699,1265271169.192627
4366,62.77410788021817,1265271201.1225586
4367,42.40504602785469,1265271233.090088
4368,32.46855167516866,1265271264.994873
4369,44.19042184446636,1265271297.1210938
4370,39.49099100127204,1265271329.0354004
4371,39.63313365791842,1265271361.0117188
4372,19.26071767631205,1265271392.974121
4373,156.8691151421179,1265271425.1347656
4374,66.5446275418809,1265271457.1584473
4375,52.2902299450932,1265271488.9992676
4376,49.04498806868264,1265271521.000244
4377,65.55760577590273,1265271553.0317383
4378,29.07607608700312,1265271585.1049805
4379,35.14247949792719,1265271617.0065918
4380,19.149125952620075,1265271649.0302734
4381,19.960297564248123,1265271681.003662
4382,30.095936605946008,1265271712.973877
4383,32.488837804535386,1265271744.9919434
4384,46.21323917551699,1265271777.0234375
4385,91.30413566631874,1265271809.2004397
4386,63.71120770210643,1265271841.0117188
4387,59.98170551699514,1265271873.1704102
4388,104.74926742948988,1265271905.1228027
4389,36.28850640020159,1265271937.2521973
4390,233.1038902807716,1265271969.134277
4391,27.69768061755936,1265272000.9978027
4392,43.85717105296664,1265272033.0549316
4393,164.67964502564377,1265272065.1154785
4394,48.95581773646184,1265272097.065918
4395,70.51258040852777,1265272129.104248
4396,104.52194885184988,1265272161.1708984
4397,41.78925634278194,1265272193.0100098
4398,44.5853698697474,1265272225.1081543
4399,60.459509589622286,1265272257.1171875
4400,198.7219043347773,1265272289.1000977
4401,58.17568778258046,1265272321.13208
4402,47.253161420428704,1265272353.0388184
4403,77.21016762544333,1265272385.187256
4404,32.99696717276085,1265272416.9716797
4405,271.4871077429409,1265272449.1704102
4406,43.30340455489896,1265272481.2109375
4407,48.548745447761895,1265272513.2175293
4408,32.38666445879618,1265272545.1105957
4409,19.35556603099892,1265272577.0498047
4410,75.50363484781974,1265272609.1472168
4411,123.0919357919097,1265272704.786621
4412,125.62463200433884,1265272736.7868652
4413,31.69796176769057,1265272769.1228027
4414,36.75361611071764,1265272801.2175293
4415,70.63315602440127,1265272833.1435547
4416,39.887434069966254,1265272865.0117188
4417,100.27607440967238,1265272897.161377
4418,32.49608003626757,1265272928.9882812
4419,24.38568268510263,1265272960.9951172
4420,20.133713181951013,1265272993.1547852
4421,23.53292538053466,1265273025.1513672
4422,57.501629317921136,1265273056.9624023
4423,89.29199470418511,1265273089.1733398
4424,74.03389363103156,1265273121.1506348
4425,23.9114825414411,1265273152.9355469
4426,76.7368085914601,1265273185.244629
4427,76.33471579662415,1265273217.165527
4428,148.01474042103615,1265273249.1276855
4429,12.175449952980223,1265273281.0546875
4430,24.537677112147225,1265273313.057129
4431,20.380051449767404,1265273345.043213
4432,29.696504723402896,1265273377.0529785
4433,39.77997658974965,1265273409.2043457
4434,90.97673506187785,1265273441.1679688
4435,46.07402967420294,1265273473.0427246
4436,40.86841098150455,1265273504.953125
4437,193.51023708284745,1265273537.1540527
4438,47.5394933000597,1265273569.038086
4439,95.65502239305258,1265273601.02417
4440,84.30290273076172,1265273633.0158691
4441,36.47478730829578,1265273664.9523926
4442,38.98396445338525,1265273697.0356443
4443,56.114083105634414,1265273729.1845703
4444,33.606145013864705,1265273761.027588
4445,35.31645554359439,1265273792.982666
4446,282.46008881861434,1265273825.1652832
4447,23.79711299581445,1265273856.965088
4448,36.20085187888093,1265273889.102295
4449,34.74169466138599,1265273921.0212402
4450,26.29585358790148,1265273953.1462402
4451,19.5034767155782,1265273985.0322266
4452,53.64271761508089,1265274017.2128906
4453,35.996048814007025,1265274049.1054688
4454,40.33499699503246,1265274080.9604492
4455,52.130963074304034,1265274113.1520996
4456,93.99197758565884,1265274145.171875
4457,68.88261287183096,1265274177.0187988
4458,57.71747235517091,1265274209.0407715
4459,84.50222551424274,1265274241.187256
4460,30.09474573541611,1265274272.9777832
4461,36.96131067925413,1265274305.0625
4462,27.004563601279703,1265274337.048828
4463,30.438353181180933,1265274369.0351562
4464,54.12253347009531,1265274401.209473
4465,20.51805409087413,1265274433.048828
4466,36.64518536569534,1265274465.0263672
4467,42.53284376227133,1265274497.0195312
4468,46.83108194092758,1265274529.0236816
4469,34.43381253237252,1265274561.022461
4470,42.09198272572732,1265274593.0534668
4471,21.49446839654174,1265274625.0561523
4472,47.90581698016413,1265274657.026611
4473,78.33750557787062,1265274689.029541
4474,33.46072154137885,1265274721.024414
4475,27.42986189784501,1265274753.0124512
