Index,Peak_SNR,Peak_SNR_Time
2058,55.761309029048576,1265198592.9736328
2059,34.727836868192426,1265198624.9870603
2060,57.8009475009184,1265198657.10083
2061,29.223033771657065,1265198689.081543
2062,49.42809149378185,1265198721.0952148
2063,25.28656011403997,1265198752.9714355
2064,38.005851642008125,1265198785.069336
2065,83.27870326224715,1265198817.0654297
2066,125.64290535774305,1265198849.1101074
2067,43.18991148526639,1265198881.050293
2068,23.91349348612353,1265198913.0322266
2069,72.00102789147465,1265198945.0058594
2070,51.34069494349563,1265198976.9829102
2071,104.70073613435916,1265199009.105957
2072,136.66866117585897,1265199041.0895996
2073,87.16087843899221,1265199073.0737305
2074,33.85014550435991,1265199104.9731443
2075,89.61090764331348,1265199137.0263672
2076,129.9113348502748,1265199169.0246582
2077,127.72730280930048,1265199201.0949707
2078,77.56580315279953,1265199232.9938965
2079,31.997734968337365,1265199264.967041
2080,87.52153168606645,1265199297.071289
2081,21.564002742409663,1265199328.996582
2082,62.43136284916921,1265199361.0517578
2083,77.56544796685579,1265199393.0534668
2084,48.61998162244523,1265199425.116211
2085,57.2433192172992,1265199457.010254
2086,35.46804792329017,1265199488.9943848
2087,132.5602089694698,1265199521.0827637
2088,85.63902768003453,1265199553.0065918
2089,68.5500352019179,1265199585.0056152
2090,150.3705401102532,1265199617.1047363
2091,20.545729753011425,1265199649.0361328
2092,39.23315711851632,1265199681.0700684
2093,71.40150051681833,1265199713.0344238
2094,150.34119992342704,1265199745.0419922
2095,46.76907989909134,1265199776.9985352
2096,48.2726477581215,1265199809.0949707
2097,118.18913392440014,1265199841.1081543
2098,61.34294569283623,1265199873.0239258
2099,48.377175295273005,1265199905.0178225
2100,47.9880403478612,1265199937.02417
2101,37.76625746439501,1265199969.0202637
2102,30.946911821648207,1265200001.0078125
2103,44.25860063045687,1265200033.010254
2104,62.18114007981765,1265200065.024414
2105,76.62844625547348,1265200096.9606934
2106,80.26207122367553,1265200129.005127
2107,65.66100692955922,1265200161.020752
2108,50.69254974182313,1265200193.078125
2109,40.25692763649025,1265200225.0185547
2110,75.0203155631139,1265200256.978027
2111,81.62956536240327,1265200288.977295
2112,111.3070880449535,1265200321.0842285
2113,30.43280834170178,1265200353.0109863
2114,71.09095234336952,1265200385.0061035
2115,145.4179481900386,1265200417.010254
2116,168.00026060435002,1265200449.0126953
2117,106.73227806758298,1265200481.0144043
2118,38.70194500902671,1265200513.0280762
2119,44.91919335045492,1265200545.0402832
2120,99.05377030035892,1265200577.1047363
2121,27.62043584332769,1265200609.0732422
2122,32.910678686463235,1265200641.0039062
2123,30.86247808419278,1265200672.986328
2124,122.8673425231382,1265200705.1020508
2125,55.413162380305735,1265200737.09375
2126,68.19845945166561,1265200769.0791016
2127,89.91931126063443,1265200801.0922852
2128,39.34170133661634,1265200833.0263672
2129,38.96463224473174,1265200865.026123
2130,145.43991943404615,1265200897.0466309
2131,71.33659845773589,1265200929.053223
2132,71.34252466225281,1265200961.0825195
2133,102.63541548364049,1265200993.0058594
2134,37.70596456823624,1265201025.0339355
2135,72.36005379515343,1265201057.0585938
2136,50.21491185845441,1265201089.0026855
2137,145.6757144275325,1265201121.0681152
2138,54.36450774566202,1265201153.1037598
2139,86.14887307011091,1265201185.008789
2140,71.39192848182383,1265201216.9916992
2141,68.38880638029498,1265201249.0073242
2142,91.75878238780687,1265201281.0925293
2143,26.56230964594309,1265201377.0253906
2144,47.02263205965688,1265201409.0231934
2145,50.85103786339612,1265201441.0307617
2146,87.17441045146046,1265201473.0837402
2147,47.12878386290379,1265201504.9968262
2148,70.95675769906055,1265201537.0061035
2149,69.6014149736158,1265201568.9519043
2150,44.29175064711399,1265201601.0529785
2151,101.708055117539,1265201633.0004883
2152,23.97959791483709,1265201665.0598145
2153,92.96930067328864,1265201697.0822754
2154,19.457740645859225,1265201729.0454102
2155,109.13597016286114,1265201761.053711
2156,43.51006197536018,1265201792.9782715
2157,40.32962585086369,1265201825.1066897
2158,167.34126812168574,1265201857.081787
2159,47.33637156347146,1265201889.1010742
2160,29.913907634731864,1265201920.9970703
2161,38.5028532359437,1265201952.9838867
2162,61.10673601163546,1265201985.0178225
2163,51.890841217217975,1265202017.0456543
2164,71.59452116277289,1265202049.0625
2165,31.42193870787557,1265202080.9956057
2166,47.86857461986082,1265202113.0112305
2167,44.91828306098403,1265202145.0083008
2168,91.3223588803028,1265202177.0649414
2169,29.01864908223205,1265202209.0808103
2170,73.95419334654297,1265202240.9699707
2171,67.6713448183268,1265202273.0300293
2172,103.46024104996928,1265202305.0842285
2173,145.9297987369034,1265202337.084961
2174,24.29573403605178,1265202369.0791016
2175,17.836564089435328,1265202401.0297852
2176,67.40458736779097,1265202432.9819336
2177,110.05346990425488,1265202464.9841309
2178,90.35383665709308,1265202496.989746
2179,45.16245225117727,1265202528.961914
2180,74.02192973632278,1265202561.0559082
2181,27.61187340399036,1265202592.990723
2182,38.12966637330582,1265202624.991211
2183,110.43551928996568,1265202657.0910645
2184,21.93811970240217,1265202688.9536133
2185,47.30309797382364,1265202721.035889
2186,43.10067690021297,1265202753.0205078
2187,94.334293780425,1265202785.0214844
2188,42.39259015696408,1265202816.977539
2189,71.37506576942556,1265202848.9851074
2190,51.5032097044181,1265202881.005127
2191,27.467489256369937,1265202913.0322266
2192,29.370221508152937,1265202945.0961914
2193,40.91369757781388,1265202977.0878906
2194,15.860299243095673,1265203008.9980469
2195,52.71268346579146,1265203041.0078125
2196,128.2959180847473,1265203072.9951172
2197,56.13797602080627,1265203105.022461
2198,111.98275432284176,1265203136.9978027
2199,43.62952611763925,1265203169.0048828
2200,108.99023538635252,1265203201.099121
2201,36.2409000261268,1265203232.999756
2202,35.72488493449372,1265203265.0004883
2203,67.69088025812292,1265203297.008545
2204,48.97634722002791,1265203329.0246582
2205,92.0674319270387,1265203361.0268557
2206,68.29729917254629,1265203393.0251465
2207,63.16144579903236,1265203425.0666504
2208,148.23867054327124,1265203457.0561523
2209,37.73932434666832,1265203489.003418
2210,47.82273810815971,1265203521.0463867
2211,66.61746639735514,1265203553.114746
2212,47.412769402387866,1265203585.0090332
2213,93.82990298998696,1265203617.093994
2214,71.56489871838953,1265203649.0649414
2215,65.31978317055065,1265203681.0117188
2216,67.76029033297456,1265203713.010498
2217,67.45921455572356,1265203745.0095215
2218,79.52779408876235,1265203776.9787598
2219,69.04584359817885,1265203808.9797363
2220,46.57541367359591,1265203840.9853516
2221,54.64697473635016,1265203872.9868164
2222,71.11112873795798,1265203904.986328
2223,95.97131880552426,1265203937.086914
2224,37.61876078278117,1265203968.9990234
2225,59.01425067401319,1265204001.0854492
2226,55.39200626819861,1265204032.9853516
2227,69.28156827312407,1265204064.9868164
2228,133.57945382865103,1265204097.076416
2229,41.27239024261737,1265204128.9987793
2230,45.472980115040144,1265204161.0126953
2231,194.23074271240267,1265204193.0810547
2232,21.99104092736165,1265204225.024414
2233,67.54005430080211,1265204256.9592285
2234,46.96878543202575,1265204288.9592285
2235,217.77100783943163,1265204321.083496
2236,43.38864026618361,1265204353.0039062
2237,22.970801891587563,1265204385.013916
2238,303.3742794786286,1265204417.0612793
2239,33.160231188129835,1265204449.0786133
2240,55.24165043189382,1265204481.0107422
2241,146.13214142119028,1265204513.010254
2242,93.98578348401304,1265204545.0361328
2243,152.96694784378832,1265204577.0593262
2244,60.92197071385353,1265204608.975586
2245,53.05187925210043,1265204640.9819336
2246,103.43577991868068,1265204673.008545
2247,78.37215484677048,1265204705.0065918
2248,64.04890847384344,1265204737.0629883
2249,46.00512511742702,1265204769.0598145
2250,81.6934976356025,1265204801.0302734
2251,140.11790303759673,1265204833.0766602
2252,23.20532048063878,1265204865.10083
2253,19.11795111922757,1265204897.071045
2254,45.71753621082908,1265204928.996338
2255,40.93140890693112,1265204960.9990234
2256,42.848839775483285,1265204993.0305176
2257,41.46597744484652,1265205025.0097656
2258,74.62729087573926,1265205057.025879
2259,63.50901705193584,1265205089.017334
2260,36.04709805686374,1265205121.0129397
2261,37.28348118342484,1265205153.0305176
2262,39.15055170790277,1265205185.0180664
2263,80.4373195193408,1265205217.079834
2264,72.08285835650553,1265205248.9904785
2265,64.25380894801063,1265205280.9951172
2266,93.1443205657288,1265205313.090332
2267,44.94220047482077,1265205345.0146484
2268,48.093963931301296,1265205377.012207
2269,26.588421285996457,1265205473.0063477
2270,21.184446193378875,1265205505.0178225
2271,24.15348108259657,1265205537.057129
2272,29.79503851260505,1265205568.9926758
2273,56.5723333128872,1265205600.9777832
2274,58.20377347859982,1265205633.0944824
2275,79.04617770717488,1265205665.0390625
2276,94.98087894731307,1265205697.1140137
2277,94.12024199803732,1265205729.0214844
2278,36.70793329716077,1265205761.0905762
2279,53.46063393792512,1265205792.9785156
2280,38.76984896972905,1265205824.9785156
2281,47.16659808443823,1265205856.990723
2282,47.355266523303285,1265205889.0019531
2283,105.7279331860731,1265205920.9956057
2284,39.62106784875721,1265205953.0356443
2285,110.44004887917946,1265205985.116211
2286,57.88783342914561,1265206017.0197754
2287,33.00791676045808,1265206048.9694824
2288,51.19086381532873,1265206080.9936523
2289,71.14562015034714,1265206112.9938965
2290,48.18440416121807,1265206144.9985352
2291,59.93013084213257,1265206177.0187988
2292,140.69801394244536,1265206208.9919434
2293,72.49610640881117,1265206240.9951172
2294,72.0741308770069,1265206273.0410156
2295,82.99487029786916,1265206305.0739746
2296,63.46359340212243,1265206336.9768066
2297,39.40032586994721,1265206368.9882812
2298,49.66882939711563,1265206400.9785156
2299,49.082860574433,1265206432.9829102
2300,67.18435853114401,1265206464.9816897
2301,202.05919018827888,1265206497.0861816
2302,75.81484384854373,1265206529.0361328
2303,38.251221742977165,1265206561.013672
2304,64.60179456625384,1265206593.1184082
2305,93.00770164220305,1265206625.074707
2306,70.58135895080919,1265206657.1047363
2307,77.3320686831165,1265206689.0112305
2308,76.24984541862119,1265206721.0107422
2309,67.25764378239157,1265206753.1091309
2310,75.23392803817364,1265206785.0090332
2311,59.13712000822607,1265206817.0107422
2312,76.52630060117667,1265206849.0185547
2313,134.48674805203032,1265206880.9887695
2314,125.90809323593018,1265206912.9885254
2315,88.40151113094849,1265206945.0341797
2316,90.64432917772412,1265206977.1245117
2317,100.934169328021,1265207009.0605469
2318,104.31023837461048,1265207041.1086426
2319,75.98439927507631,1265207073.0874023
2320,43.78775621733635,1265207105.107422
2321,44.15740977246763,1265207137.026123
2322,55.44515061190192,1265207169.024414
2323,73.1918990650791,1265207201.026611
2324,50.5588771482304,1265207232.986084
2325,72.57156669563386,1265207264.9804688
2326,59.50751864595488,1265207297.086914
2327,68.23421873234801,1265207329.001709
2328,92.44442139254924,1265207360.9960938
2329,73.60013719877155,1265207393.1062012
2330,68.02777636103352,1265207424.9838867
2331,66.98251798008492,1265207456.9719238
2332,95.06509503675996,1265207488.9904785
2333,116.51917017939562,1265207520.9846191
2334,85.07380836999985,1265207552.9916992
2335,121.0297091858313,1265207585.1003418
2336,45.46977750363951,1265207617.1096191
2337,24.6756829716876,1265207648.977295
2338,41.86320096659678,1265207680.99292
2339,54.41234703433309,1265207713.0942383
2340,47.50869621545897,1265207745.0205078
2341,67.57678173518724,1265207777.0202637
2342,87.88228904239,1265207809.1289062
2343,35.6368627180484,1265207840.996582
2344,57.33358961662533,1265207873.098389
2345,96.1826810194105,1265207905.0751953
2346,54.62883462374017,1265207936.9797363
2347,112.94854112296063,1265207969.1132812
2348,95.55075256603966,1265208001.1096191
2349,73.09542436436696,1265208033.0786133
2350,82.35107361234292,1265208065.0388184
2351,52.26072653364001,1265208097.0390625
2352,62.19912646231765,1265208129.074463
2353,64.36127644242005,1265208161.0268557
2354,49.3605629530492,1265208193.0107422
2355,59.11698812017406,1265208225.0048828
2356,128.42435117206452,1265208257.0649414
2357,51.9840976865116,1265208289.0124512
2358,33.632358198591575,1265208321.0698242
2359,107.46337708362084,1265208353.0498047
2360,20.925926168339743,1265208385.071045
2361,26.08792832230365,1265208417.03833
2362,32.7636883724128,1265208448.9858398
2363,82.835156890591,1265208481.027832
2364,33.56471585326205,1265208513.0720215
2365,40.41100017630206,1265208544.9577637
2366,26.62058235672764,1265208577.081543
2367,42.80037038908527,1265208609.0231934
2368,17.366483114791496,1265208640.9355469
2369,49.595360700094105,1265208673.102539
2370,52.204966235403575,1265208705.041748
2371,33.2252121352019,1265208736.9433594
2372,64.36140311407284,1265208769.081543
2373,122.02371470954452,1265208801.0158691
2374,125.8956928541465,1265208833.0141602
2375,43.19323933178168,1265208865.053223
2376,50.88913195041562,1265208897.0634766
2377,32.71367983129377,1265208928.9916992
2378,18.11504972240496,1265208960.9902344
2379,210.6266966351232,1265208993.0812988
2380,35.46469959429181,1265209025.0256348
2381,25.61783718135671,1265209057.0253906
2382,143.43412519346828,1265209089.0932617
2383,48.61575642988883,1265209121.0012207
2384,81.3958828546354,1265209152.9614258
2385,79.04715029757159,1265209185.0859375
2386,55.23634283514888,1265209217.027588
2387,17.251093795207616,1265209248.963623
2388,48.88488685165983,1265209281.0876465
2389,42.22334959609934,1265209312.9838867
2390,48.34547451081932,1265209345.036621
2391,136.36918796896222,1265209377.102295
2392,81.62122091057968,1265209409.0827637
2393,31.628446532865173,1265209441.0021973
2394,12.672855085849044,1265209473.012207
2395,42.62200555770974,1265209568.9919434
2396,48.53248534266847,1265209601.0100098
2397,86.3038085031617,1265209633.031006
2398,50.1845771047475,1265209664.9645996
2399,83.91622193629533,1265209696.967041
2400,52.12945009598238,1265209728.9987793
2401,74.71544095374043,1265209761.0012207
2402,75.6558699268618,1265209793.0322266
2403,51.855344500728016,1265209824.9643557
2404,52.11955462852051,1265209857.020752
2405,32.803246661652175,1265209889.0078125
2406,38.44910152954337,1265209921.013672
2407,61.21085864288095,1265209953.0808103
2408,33.44841001737038,1265209984.9692383
2409,32.062280808169795,1265210016.9936523
2410,71.47432933473915,1265210048.9916992
2411,103.00701956336384,1265210081.0163574
2412,107.4216742441821,1265210113.0161133
2413,103.35297237937286,1265210145.0273438
2414,58.29006353558663,1265210176.953125
2415,68.92688308005714,1265210208.9521484
2416,75.20299945183228,1265210240.9506836
2417,31.369569485771464,1265210272.978027
2418,45.786711673972185,1265210305.069336
2419,22.207706098008355,1265210336.993164
2420,88.21922216139464,1265210369.0078125
2421,55.426303431490254,1265210401.0073242
2422,77.62741726829528,1265210432.9714355
2423,39.382996452474536,1265210464.9851074
2424,49.68485091334483,1265210497.0393066
