Index,Peak_SNR,Peak_SNR_Time
2890,75.65124482255972,1265221505.019043
2891,56.90391477593728,1265221537.040527
2892,149.74236125369765,1265221569.034912
2893,200.86811013751017,1265221600.9726562
2894,269.35593839951974,1265221632.9941406
2895,212.83599930001955,1265221664.996582
2896,162.49393278795276,1265221697.031494
2897,177.03385355129615,1265221729.0305176
2898,150.40968526522587,1265221760.9829102
2899,217.35903644671717,1265221857.0205078
2900,218.06885767611,1265221888.9941406
2901,149.49880673609852,1265221920.9975586
2902,96.9597915884713,1265221953.0168457
2903,66.20328692026128,1265221985.019043
2904,257.7380957546443,1265222016.9609375
2905,362.7876927761761,1265222048.9592285
2906,179.5381684779825,1265222080.9729004
2907,96.22417887592222,1265222112.974121
2908,127.38886380074555,1265222144.9802246
2909,101.73237040568816,1265222176.9816897
2910,128.39002099128447,1265222209.0524902
2911,71.63662121267522,1265222241.0183103
2912,140.8889621151466,1265222273.0195312
2913,109.26494270297503,1265222305.003662
2914,74.80297306580495,1265222336.9821775
2915,110.72667837591712,1265222368.9748535
2916,246.05279051043968,1265222400.998291
2917,249.6124422630317,1265222432.9985352
2918,328.05344501559904,1265222465.0378418
2919,49.5070680583427,1265222497.1083984
2920,46.51733216847538,1265222528.9748535
2921,159.71831147300514,1265222561.010498
2922,64.97523744272495,1265222593.0083008
2923,103.16839901161472,1265222625.03125
2924,75.5897451566168,1265222657.0771484
2925,51.120919520090204,1265222689.0021973
2926,130.10523483792926,1265222721.0041504
2927,118.31773708974158,1265222753.0043943
2928,47.96708083744487,1265222785.0322266
2929,33.157855381273684,1265222817.050293
2930,51.48020948964768,1265222849.0390625
2931,116.35121090970156,1265222880.9987793
2932,151.81580111669197,1265222912.9990234
2933,108.4690409919884,1265222944.9985352
2934,49.89242015048112,1265222976.9868164
2935,82.0309273131781,1265223008.9851074
2936,85.50028856338027,1265223040.9909668
2937,60.75119592471235,1265223073.0251465
2938,42.20691849286701,1265223105.009277
2939,146.2648860962642,1265223137.0019531
2940,159.41087592722877,1265223169.0019531
2941,68.60683004180562,1265223201.0065918
2942,60.88389715070671,1265223233.0061035
2943,247.91513092512727,1265223264.995361
2944,276.22116263259954,1265223296.995361
2945,73.12550518661723,1265223329.0246582
2946,105.92675611259098,1265223361.0625
2947,61.36126982475328,1265223393.0234375
2948,127.05999817186016,1265223425.005371
2949,83.95899589738504,1265223456.970459
2950,63.72056713240441,1265223489.0063477
2951,53.01397613298096,1265223521.005371
2952,422.22973584587214,1265223553.0095215
2953,360.9957813391703,1265223585.009277
2954,91.61077659715876,1265223617.0615234
2955,73.43448190986511,1265223649.0249023
2956,48.154585243539394,1265223681.0681152
2957,53.83384507153139,1265223713.0292969
2958,97.96410721373051,1265223745.0307617
2959,129.0420247747405,1265223777.0078125
2960,94.82599784994818,1265223808.9941406
2961,153.00058962223792,1265223841.0424805
2962,117.23977118101988,1265223873.0026855
2963,71.529313384453,1265223904.994873
2964,130.1723661472326,1265223937.0163574
2965,42.39753066428696,1265223968.999756
2966,42.0390181685181,1265224001.0292969
2967,122.845576459212,1265224033.0268557
2968,48.7050687067126,1265224065.0178225
2969,120.16575295382911,1265224097.0075684
2970,79.73689134046492,1265224129.029541
2971,64.52814228324723,1265224161.0720215
2972,17.61827284510749,1265224193.039795
2973,74.37337418509735,1265224224.9699707
2974,70.07617976625423,1265224256.9838867
2975,138.2578692980936,1265224289.027588
2976,121.63378026648424,1265224321.0390625
2977,137.22065070679258,1265224353.039795
2978,172.28713467840126,1265224385.0368652
2979,82.11806663776484,1265224417.008789
2980,116.85355751664558,1265224449.0048828
2981,143.8348678995792,1265224481.0341797
2982,111.44786973395178,1265224512.9909668
2983,72.63812220965318,1265224544.984375
2984,100.79908553714328,1265224576.993164
2985,55.668852784362144,1265224608.984375
2986,154.44676036687514,1265224641.0319824
2987,28.899211173709084,1265224672.9660645
2988,104.22913197145428,1265224704.993164
2989,207.2190082366116,1265224736.9902344
2990,180.97237410390247,1265224768.989746
2991,180.8322470086502,1265224800.989746
2992,144.19341245295914,1265224832.9802246
2993,150.52797009686932,1265224864.9797363
2994,82.35637902362645,1265224897.0031738
2995,83.71389739729847,1265224929.0126953
2996,102.5895870721999,1265224961.013672
2997,95.3377905226612,1265224993.010498
2998,111.5090160833254,1265225025.0222168
2999,208.9086499438721,1265225057.021973
3000,73.16363633183268,1265225089.0246582
3001,128.8873805401872,1265225121.0029297
3002,94.22061197128448,1265225153.0029297
3003,86.48133682680233,1265225185.0534668
3004,49.02191311109272,1265225217.1281738
3005,87.55176259567575,1265225249.003418
3006,25.87265378452536,1265225280.9697266
3007,69.46539590568973,1265225313.000244
3008,64.37733124015958,1265225344.9921875
3009,88.52374706209055,1265225377.0581057
3010,113.07687903255209,1265225408.9890137
3011,71.28412015708865,1265225441.0112305
3012,77.16316983553632,1265225473.0371094
3013,32.034850969319734,1265225505.2026367
3014,36.74631269388224,1265225536.9968262
3015,47.98960001437712,1265225568.984375
3016,71.65781705771238,1265225601.043213
3017,99.61628546452133,1265225633.0134275
3018,108.36571856892915,1265225665.0080566
3019,104.21435320771808,1265225696.994873
3020,126.24207697846826,1265225729.0109863
3021,73.48184092145596,1265225761.010498
3022,88.04776766077397,1265225792.9785156
3023,95.75608174411592,1265225825.005127
3024,82.83251801915819,1265225857.0270996
