Index,Peak_SNR,Peak_SNR_Time
747,36.23854846974903,1265151840.978027
748,35.48229174614161,1265151873.03833
749,38.41403616134799,1265151904.9672852
750,168.98782307463304,1265151937.2089844
751,42.61784907360885,1265151969.1660156
752,35.50624803549304,1265152000.9992676
753,61.00675062731197,1265152033.0185547
754,43.705399586655936,1265152065.0214844
755,42.893892770958,1265152097.140625
756,44.27091038289821,1265152129.1115725
757,61.691324834384176,1265152225.0317383
758,56.2705820521309,1265152257.0317383
759,38.28206699634384,1265152288.9787598
760,78.33758514615953,1265152321.137207
761,40.20000030980341,1265152353.0231934
762,37.67408027449162,1265152385.0
763,24.20791648171425,1265152416.960205
764,18.92768245390236,1265152449.0300293
765,60.20635429672906,1265152481.1577148
766,30.72537312007861,1265152513.0371094
767,79.00091071748075,1265152545.0297852
768,49.704157006243854,1265152577.0200195
769,45.95411581513928,1265152609.0646973
770,81.06890146740199,1265152641.138916
771,21.27029719371635,1265152672.980957
772,73.87298470253137,1265152705.1374512
773,41.43456244295663,1265152737.0205078
774,116.8725817056502,1265152769.1914062
775,46.95057996922159,1265152801.1411133
776,57.695552568059554,1265152833.0246582
777,51.19202772768312,1265152864.9804688
778,29.70130101518275,1265152897.0871582
779,66.63774420774809,1265152929.0827637
780,75.46200800163697,1265152961.260498
781,55.60323463273341,1265152993.027588
782,103.79048208745066,1265153025.1452637
783,31.70205700438567,1265153056.965088
784,24.090923105103062,1265153089.126709
785,31.538276828299825,1265153121.027832
786,45.47178715029386,1265153152.9699707
787,63.25803649957472,1265153185.1520996
788,40.38282952339364,1265153217.0795898
789,25.39128963385909,1265153249.0249023
790,70.42784368232932,1265153281.1000977
791,38.12977560157076,1265153312.982422
792,69.15773124396854,1265153344.9746094
793,47.59580003216119,1265153377.0393066
794,108.58761749566796,1265153409.0690918
795,42.94531792797023,1265153440.963379
796,52.03666187221868,1265153473.0512695
797,52.607547043969866,1265153504.9975586
798,37.44694123369679,1265153536.9987793
799,30.60372778333728,1265153569.0078125
800,42.33503423128773,1265153601.0290527
801,93.49534569888444,1265153633.194336
802,86.79050190710713,1265153664.999756
803,97.88043274567995,1265153697.0
804,61.59471423656896,1265153729.0429688
805,51.05187384511761,1265153761.2001953
806,36.58662634119524,1265153793.1621094
807,23.26752244179104,1265153825.0061035
808,49.68344244727941,1265153856.9921875
809,42.96503398281869,1265153889.1044922
810,42.29973014130811,1265153921.0441897
811,37.83052699461142,1265153953.0153809
812,22.828846590229244,1265153984.947754
813,129.19293393203992,1265154017.0795898
814,48.03245141507482,1265154049.010254
815,54.85992455852683,1265154081.012207
816,49.11902314636004,1265154112.979004
817,68.83967732642495,1265154144.9855957
818,52.8770121926318,1265154177.003662
819,46.86110848901739,1265154209.0056152
820,27.686286151846925,1265154241.0732422
821,35.27796363070706,1265154272.9438477
822,51.48169198035679,1265154304.9985352
823,54.62687455533573,1265154336.9958496
824,49.19368791025529,1265154369.0234375
825,57.84276112730443,1265154401.0158691
826,76.2868452655631,1265154433.0620117
827,41.12736448279786,1265154465.0708008
828,65.02650320040497,1265154497.1538086
829,51.73695246455016,1265154529.1455078
830,21.441528745463344,1265154561.0905762
831,46.08442832104707,1265154593.053955
832,36.639138044064985,1265154625.123291
833,85.36665859495552,1265154657.1291504
834,23.51709444808717,1265154689.0026855
835,50.5625049603098,1265154720.967041
836,38.75556558564247,1265154753.0373535
837,51.0324403632242,1265154785.1374512
838,22.71332772825895,1265154816.9975586
839,19.43067419035219,1265154849.001709
840,45.82283990781039,1265154880.9831543
841,65.5601307218975,1265154912.994629
842,78.44434175081936,1265154945.0
843,57.50478775867851,1265154977.0095215
844,38.29382743227357,1265155009.0236816
845,56.75916156059137,1265155041.0166016
846,65.48462537902249,1265155073.1826172
847,56.384810332928765,1265155105.1398926
848,109.46213807157062,1265155137.1538086
849,64.10366116255643,1265155169.123291
850,282.96074238883034,1265155201.126709
851,22.91820834632659,1265155233.1381836
852,68.23146228994977,1265155264.9814453
853,71.60612478586955,1265155297.055664
854,90.237873653712,1265155329.0585938
855,82.13216759089853,1265155361.227539
856,22.852986013541425,1265155393.0
857,34.11835870020148,1265155424.9909668
858,126.47925855801527,1265155457.1401367
859,55.31097782705257,1265155489.1193848
860,154.9777735627072,1265155521.1166992
861,16.630123282919,1265155552.9140625
862,47.35000723533233,1265155585.0541992
863,46.33984244661051,1265155617.0031738
864,65.61437083252618,1265155648.9902344
865,48.9530565803006,1265155681.1171875
866,48.73306050269347,1265155712.977539
867,35.656694532555285,1265155745.0327148
868,208.46534005004125,1265155777.1345215
869,47.86827906184049,1265155809.1391602
870,31.786216268564267,1265155841.090088
871,182.130904309383,1265155873.088623
872,40.25216706763809,1265155904.9423828
873,38.828152172681975,1265155937.107422
874,39.99107378549878,1265155968.9753418
875,50.20572478021623,1265156001.1589355
876,26.16976293354308,1265156032.9453125
877,25.51563505108558,1265156064.949463
878,78.16570606914088,1265156097.1674805
879,49.19666636715758,1265156129.026123
880,49.5754417827068,1265156161.0246582
881,65.65707759357907,1265156193.1557617
882,45.78467871388204,1265156225.1115725
883,22.12517881374054,1265156321.019287
884,55.77594936459119,1265156353.3771973
885,14.828912494036654,1265156384.9990234
886,30.94988581308211,1265156416.9777832
887,53.56981407068397,1265156448.9694824
888,200.57476878956984,1265156481.208252
889,100.9315180909088,1265156513.1228027
890,151.44514342839486,1265156545.1186523
891,325.0102777412388,1265156577.1027832
892,25.941170963458923,1265156609.009277
893,36.50126223809341,1265156641.1589355
894,14.788651497592362,1265156673.0490725
895,36.23079729892689,1265156705.0751953
896,53.29873653503024,1265156737.1159668
897,47.86318238275361,1265156768.9675293
898,15.21957240230125,1265156800.9665527
899,71.0703720212252,1265156833.0146484
900,50.71535643464065,1265156865.020752
901,46.25197660136132,1265156897.026123
902,47.23617472243858,1265156929.1015625
903,134.67956928185745,1265156961.178955
904,28.761075541252435,1265156993.0615234
905,21.31648051612024,1265157025.0029297
906,32.08748771243065,1265157057.1896973
907,53.97808609317827,1265157088.9816897
908,65.88535928071418,1265157120.9916992
909,54.83009215170252,1265157152.980713
910,66.09460589017355,1265157184.9677734
911,65.83434253082315,1265157216.9680176
912,57.94203872268457,1265157249.0239258
913,27.89845573371473,1265157281.0498047
914,44.73997252796248,1265157313.1000977
915,67.8907638184798,1265157345.1555176
916,29.198603011416957,1265157376.973389
917,67.26930213094332,1265157409.041504
918,141.3563343159566,1265157441.060791
919,98.89624244240234,1265157473.0
920,80.59734488457359,1265157505.013672
921,72.87310673284841,1265157537.0197754
922,72.78981429685163,1265157569.019043
923,60.03452517447027,1265157601.03125
924,88.0616006394121,1265157633.1311035
925,37.24870415282131,1265157664.998291
926,41.63123254563843,1265157696.9987793
927,52.13247351269667,1265157728.9909668
928,41.54142529908359,1265157761.128418
929,76.7800379564964,1265157793.1518557
930,24.454962050884337,1265157825.008545
931,302.5714444336636,1265157857.192871
932,35.45447881266513,1265157889.0361328
933,39.40481675218447,1265157920.9855957
934,179.0799508484328,1265157953.138916
935,35.46905512624698,1265157984.984375
936,41.49546775404121,1265158016.9841309
937,48.638208142420815,1265158049.015625
938,113.9958784631271,1265158081.1081543
939,35.58498941653741,1265158113.0317383
940,38.4114580509656,1265158144.9628906
941,30.786932740353382,1265158176.963623
942,59.737679330881534,1265158208.9858398
943,66.7636398213886,1265158240.9873047
944,139.75019469486935,1265158273.1984863
945,12.669973591896108,1265158304.9106443
946,31.070824485364994,1265158337.013672
947,104.4549196502622,1265158369.1523438
948,46.82771604097863,1265158401.041504
949,59.47210064437272,1265158433.2021484
950,36.38221852248868,1265158464.9951172
951,87.97182295179925,1265158497.138672
952,61.73278083800874,1265158529.2199707
953,72.43138942122634,1265158561.003418
954,65.69621189306092,1265158593.0021973
955,41.06399729147139,1265158624.9697266
956,76.33076894544587,1265158657.057129
957,41.70551756310956,1265158688.9702148
958,41.37965074878127,1265158721.0234375
959,54.92942292115034,1265158753.0019531
960,55.26580523332046,1265158785.0270996
961,63.7594490277069,1265158817.035889
962,92.84904967544507,1265158849.1235352
963,32.569673955562735,1265158881.0466309
964,37.846086884973886,1265158913.0168457
965,43.98036627425017,1265158945.027832
966,89.97646154045796,1265158977.0427246
967,35.514740730292154,1265159009.0317383
968,148.00656954037223,1265159041.1569824
969,47.52551399829839,1265159073.0222168
970,44.50888220143607,1265159105.0336914
971,175.9186253769302,1265159137.196777
972,72.28991002013666,1265159169.1940918
973,26.468618093091703,1265159201.1530762
974,45.5669061953808,1265159233.009277
975,34.37173531557435,1265159265.1245117
976,32.06696330153944,1265159297.0007324
977,75.86520597966174,1265159328.973389
978,88.73103049677768,1265159361.0041504
979,177.80591737894505,1265159393.0021973
980,100.86111038914744,1265159425.131836
981,44.56166971492001,1265159456.9611816
982,37.51092128273855,1265159488.9465332
983,91.3304595778448,1265159521.1591797
984,32.696929945727945,1265159552.995361
985,68.14745317783569,1265159585.0354004
986,119.67411145189598,1265159617.1135254
987,88.6438854432697,1265159649.0197754
988,105.0052975555204,1265159681.0148926
989,97.33341301036886,1265159713.1835938
990,57.31753970447137,1265159745.144043
991,45.35002707009004,1265159777.1381836
992,15.286392406876978,1265159809.0195312
993,44.23332296844339,1265159840.9763184
994,41.16420275981472,1265159872.9770508
995,60.119960153204005,1265159905.0212402
996,70.80680849546106,1265159937.1374512
997,55.97338035881748,1265159969.008545
998,57.07691413185661,1265160001.083496
999,70.83471477575243,1265160033.009277
1000,48.721867523341,1265160064.996338
1001,51.043370234686606,1265160097.0065918
1002,75.21216200774032,1265160129.1547852
1003,34.60618854152716,1265160160.972412
1004,60.408434819456666,1265160193.0161133
1005,74.48321884266979,1265160225.0407715
1006,85.92039642190481,1265160257.0402832
1007,62.345699091472405,1265160289.223389
1008,41.41527325262373,1265160321.224121
1009,24.095139248024832,1265160416.8068848
1010,64.76091686325758,1265160449.2243652
1011,33.262178642031806,1265160480.9709473
1012,106.91164936041972,1265160513.0952148
1013,93.29645652228034,1265160545.1193848
1014,79.773743537175,1265160577.1687012
1015,56.94597942323238,1265160609.1467285
1016,97.02227468754648,1265160641.161377
1017,35.344085570161496,1265160673.0236816
1018,35.23697474954148,1265160704.9887695
1019,33.55533745627273,1265160737.098389
1020,103.4417250860594,1265160769.1396484
1021,94.17508070382245,1265160801.215332
1022,45.83226976304528,1265160832.982422
1023,123.6850581310854,1265160865.1359863
1024,80.22640819412156,1265160897.1279297
1025,67.78262321550983,1265160929.1538086
1026,38.65064783994855,1265160961.0063477
1027,27.052759161626348,1265160993.1169434
1028,26.254157537329736,1265161025.1083984
1029,95.56327419643137,1265161057.0393066
1030,26.3560650004204,1265161089.0390625
1031,92.66511491152124,1265161121.1257324
1032,58.83538534440396,1265161153.0610352
1033,68.56425264635402,1265161185.1259766
1034,23.982043610133253,1265161217.003418
1035,21.227724109211277,1265161249.0107422
1036,77.01334414494569,1265161280.979004
1037,70.2739461057947,1265161312.9763184
1038,54.61325581325228,1265161345.0395508
1039,64.0070655085782,1265161377.130371
1040,107.1554968821456,1265161409.171875
1041,70.43190897511448,1265161441.092041
1042,65.03930625063873,1265161473.1115725
1043,47.36465057978375,1265161504.9902344
1044,60.42265037071282,1265161537.113037
1045,133.5415312448962,1265161569.104248
1046,64.32284815785614,1265161601.0429688
1047,32.53660758732955,1265161633.0463867
1048,96.34123733791716,1265161665.1262207
1049,93.82526566446212,1265161697.1293943
1050,31.667429166918826,1265161729.1052246
1051,12.840421639984411,1265161761.0354004
1052,18.18236409894895,1265161793.009277
1053,60.67287681818545,1265161824.9926758
1054,52.74857308794228,1265161856.9680176
1055,62.97482362866636,1265161889.0124512
1056,92.56476956034356,1265161921.0158691
1057,79.7083760591643,1265161953.1054688
1058,99.85439000574844,1265161985.1398926
1059,47.75987894922156,1265162016.9841309
1060,34.246955513580545,1265162049.0253906
1061,109.00274911282864,1265162081.1149902
1062,98.75325643391804,1265162113.1437988
1063,22.09662648387622,1265162145.1662598
1064,110.5816984031264,1265162177.1225586
1065,142.83102274592557,1265162209.1103516
1066,32.53209630491973,1265162240.996582
1067,71.27957628130943,1265162273.1086426
1068,36.886203653257176,1265162305.0
1069,106.85549124671668,1265162337.182861
1070,41.5216402596726,1265162368.9836426
1071,60.05579188712117,1265162400.9487305
1072,120.32062863922792,1265162433.0195312
1073,74.61011574782671,1265162465.0322266
1074,47.40699062673929,1265162497.1801758
1075,47.88150250460191,1265162529.138672
1076,47.19734453340852,1265162561.1750488
1077,139.06220157596596,1265162592.9731443
1078,127.91553605868997,1265162624.9716797
1079,156.76840119117242,1265162657.093994
1080,51.89333527713884,1265162688.9990234
1081,39.89926928394237,1265162720.9978027
1082,74.63460715818913,1265162752.9970703
1083,41.08945892765507,1265162784.9995117
1084,72.28301648591679,1265162817.1669922
1085,77.49557328458464,1265162849.0319824
1086,59.23999746738175,1265162880.9384766
1087,232.74366180581748,1265162913.0874023
1088,76.19353524870421,1265162945.0998535
1089,49.74090618013729,1265162976.9916992
1090,76.50977382426211,1265163008.9921875
1091,85.51048157381481,1265163040.9924316
1092,117.7885671733907,1265163073.1396484
1093,27.616397645562586,1265163104.9472656
1094,59.03207309226389,1265163137.0471191
1095,62.99264041701595,1265163169.0439453
1096,54.69531098667365,1265163201.0270996
1097,51.251034538346985,1265163233.026611
1098,112.31006044451712,1265163265.1394043
1099,26.61406742346868,1265163296.9921875
1100,79.4994455903345,1265163329.177002
1101,100.58662112843976,1265163361.1269531
1102,73.19208191967523,1265163393.1220703
1103,25.778322486369355,1265163425.0280762
