Index,Peak_SNR,Peak_SNR_Time
2529,40.982527922929165,1265209824.968994
2530,56.39793892125192,1265209857.026123
2531,76.86393653637015,1265209888.9680176
2532,90.55809309944814,1265209920.979004
2533,99.62101133681092,1265209952.9797363
2534,93.73517074144765,1265209985.0356443
2535,99.33910261491263,1265210017.0222168
2536,69.17475049674786,1265210048.9970703
2537,88.43968266547223,1265210081.0065918
2538,92.52872079073563,1265210113.009277
2539,112.44043998069418,1265210144.9836426
2540,48.83230610814511,1265210177.0039062
2541,117.04633854330544,1265210209.0253906
2542,59.18462433356164,1265210240.9763184
2543,161.89741465056176,1265210272.9589844
2544,87.89876319640818,1265210304.9677734
2545,80.6381640462891,1265210336.986084
2546,44.82262141555555,1265210368.9890137
2547,37.79215096020227,1265210400.9975586
2548,104.6668043042535,1265210432.9750977
2549,88.05264787597346,1265210464.9743652
2550,44.26798306840427,1265210497.0302734
2551,89.33472574914812,1265210529.0664062
2552,34.458073407873904,1265210561.013916
2553,65.5581597101163,1265210593.0109863
2554,85.7443549371704,1265210625.0773926
2555,143.55768970104782,1265210656.9958496
2556,90.80136912487494,1265210689.0327148
2557,75.10261281860213,1265210721.0437012
2558,70.99222029219541,1265210753.008545
2559,142.41714457168493,1265210785.0041504
2560,154.0378835872659,1265210817.0466309
2561,193.60104893694603,1265210849.0466309
2562,41.62912097374324,1265210880.9853516
2563,59.68898690683496,1265210912.994629
2564,63.08474908679793,1265210944.9992676
2565,63.15292159571728,1265210977.004639
2566,50.61363710353739,1265211009.0234375
2567,51.48090890779368,1265211041.0510254
2568,91.27584434254612,1265211073.0090332
2569,107.62782734641534,1265211105.0319824
2570,55.72361171033472,1265211137.0234375
2571,80.5747860263115,1265211169.017578
2572,88.73649908822772,1265211201.0249023
2573,95.85695000542594,1265211232.984375
2574,228.43766109063787,1265211265.0683594
2575,215.6256617738929,1265211297.0639648
2576,116.0694319151057,1265211329.0251465
2577,196.9383491634844,1265211361.0148926
2578,101.2613850593088,1265211393.038086
2579,425.0322301479461,1265211425.085205
2580,202.51060443457644,1265211457.0629883
2581,141.3828037510292,1265211489.006836
2582,359.59150900361124,1265211521.0393066
2583,158.2458121156069,1265211553.000244
2584,90.68213863753049,1265211584.9958496
2585,177.6266930580881,1265211617.0683594
2586,73.82962906548674,1265211648.9638672
2587,172.9758502694662,1265211681.0593262
2588,121.31971840199412,1265211713.0014648
2589,69.6335208883377,1265211745.029541
2590,145.142782542524,1265211777.0056152
2591,99.781102242174,1265211808.9968262
2592,88.44433330624943,1265211840.995361
2593,46.99782638762224,1265211873.0126953
2594,59.71564843708244,1265211905.0268557
2595,138.91171852819167,1265211937.03833
2596,43.3314106693297,1265211968.993164
2597,28.868440139910923,1265212001.0100098
2598,90.12684253619948,1265212033.011963
2599,215.1623639964801,1265212064.9709473
2600,197.6562859182218,1265212096.978027
2601,228.4506814538553,1265212129.031006
2602,80.55216789405587,1265212160.9626465
2603,102.39018935739888,1265212193.0769043
2604,120.42689250325172,1265212225.0095215
2605,105.13685743111954,1265212256.9885254
2606,107.33038713744446,1265212288.9960938
2607,71.47715239984251,1265212321.0109863
2608,92.77552423463864,1265212353.008545
2609,104.27863212481304,1265212385.0078125
2610,96.31101063837956,1265212417.0285645
2611,94.6706071138766,1265212449.0097656
2612,50.72927154724901,1265212481.0344238
2613,68.55443923628928,1265212513.0153809
2614,37.49871637032098,1265212545.0073242
2615,68.24490415948311,1265212577.0161133
2616,50.00645680379656,1265212609.0131836
2617,101.70920292670134,1265212641.057373
2618,64.52028353311977,1265212672.99292
2619,76.6831669337557,1265212705.001709
2620,73.78543350543721,1265212737.0256348
2621,54.114412779905,1265212769.0180664
2622,175.3638202262641,1265212801.025879
2623,106.43965571583556,1265212833.0144043
2624,92.26996887235366,1265212865.0231934
2625,80.66718180312034,1265212897.0419922
2626,153.57631871488255,1265212929.0273438
2627,100.3802235804323,1265212961.0280762
2628,67.80410265050944,1265212993.0268557
2629,82.16643802178731,1265213025.0427246
2630,69.77339025580402,1265213057.0395508
2631,82.64881508152085,1265213089.0129397
2632,111.62851704245442,1265213121.0141602
2633,120.8570804096634,1265213153.053711
2634,53.09590697940856,1265213184.991455
2635,78.45062708080557,1265213217.019043
2636,91.96638071502092,1265213249.0493164
2637,68.5619116352419,1265213281.074707
2638,74.21256894393211,1265213313.022461
2639,25.108210149627865,1265213344.9785156
2640,105.28408023676334,1265213377.0249023
2641,52.31620525364056,1265213408.9614258
2642,158.41097451243985,1265213441.0471191
2643,243.65928041904752,1265213473.053955
2644,81.87168520627112,1265213505.0424805
2645,63.20203006949136,1265213536.9990234
2646,52.81402379359602,1265213569.0373535
2647,73.86950721964969,1265213665.0246582
2648,43.061637418767454,1265213697.067627
2649,150.1079561145584,1265213729.0146484
2650,75.22190083908723,1265213761.0151367
2651,88.5656219215437,1265213793.0031738
2652,112.96448635022765,1265213825.0356443
2653,63.53141200762684,1265213857.0180664
2654,87.02965678812414,1265213889.0107422
2655,93.88506318926363,1265213921.0253906
2656,65.36500300846497,1265213953.0197754
2657,168.7398736081555,1265213985.031006
2658,45.40644871676588,1265214017.0063477
2659,29.72092700239783,1265214048.9919434
2660,73.17666799975662,1265214081.0307617
2661,37.07344962946087,1265214112.9938965
2662,38.90661432794046,1265214145.0107422
2663,81.00472982708847,1265214177.005371
2664,87.77470329821044,1265214209.0151367
2665,111.90346505348953,1265214240.9787598
2666,72.9363253142734,1265214272.973877
2667,76.81200056132388,1265214305.0327148
2668,121.45609031944647,1265214337.0407715
2669,90.482885534196,1265214368.987793
2670,289.2980449810615,1265214401.048584
2671,65.12922038460601,1265214433.0063477
2672,124.6999385990053,1265214465.0007324
2673,189.2411509328398,1265214497.0185547
2674,75.31529217540098,1265214529.0158691
2675,85.56478981574966,1265214561.0466309
2676,88.69319141404283,1265214593.024414
2677,118.60108038085455,1265214625.0080566
2678,60.7079605994685,1265214656.9763184
2679,118.39556140504988,1265214688.9973145
2680,60.313303114408384,1265214720.999756
2681,86.34227997951315,1265214753.0109863
2682,108.98940744573554,1265214784.9785156
2683,123.4439852071576,1265214817.0332031
2684,69.96307157592086,1265214849.0441897
2685,105.91286600035474,1265214880.9831543
2686,95.69412685816631,1265214913.0063477
2687,174.82649335852628,1265214945.022705
2688,142.77801520626886,1265214976.9711914
2689,177.7518469072912,1265215008.9748535
2690,45.70637055569301,1265215040.9702148
2691,60.98080715476295,1265215072.9885254
2692,43.75124292201244,1265215105.0422363
2693,39.590929320895896,1265215137.0527344
2694,68.95529436003504,1265215168.996582
2695,44.834126599647085,1265215201.0197754
2696,82.94098529334079,1265215232.9702148
2697,85.07864104019517,1265215264.9709473
2698,102.36295753348207,1265215296.978027
2699,38.47900249052199,1265215328.9628906
2700,66.46238053329768,1265215361.0515137
2701,17.714136407383027,1265215393.0075684
2702,37.01488358686095,1265215425.06958
2703,44.09224575435871,1265215457.0026855
2704,43.27516384850515,1265215489.059082
2705,84.87196019993839,1265215521.0305176
2706,115.92877967807574,1265215552.9968262
2707,106.79649011087363,1265215585.0097656
2708,150.51629969996412,1265215617.008789
2709,229.8162822753532,1265215649.026611
2710,77.31555541603993,1265215680.996582
2711,57.17005366665903,1265215712.949707
2712,75.03058379269147,1265215745.03833
2713,75.52264159526783,1265215776.9523926
2714,40.2331403157973,1265215809.0012207
2715,73.2862914052411,1265215840.987793
2716,64.80122540495775,1265215873.0021973
2717,72.10075649878745,1265215905.0019531
2718,45.67539937284374,1265215937.0385742
2719,38.95852743675461,1265215969.004639
2720,97.80556253566668,1265216001.0651855
2721,51.15589933497128,1265216032.979248
2722,62.40852128699295,1265216065.0141602
2723,78.6040929025113,1265216096.96875
2724,86.78475915469775,1265216128.989502
2725,146.06439385997126,1265216161.043213
2726,133.6765996849442,1265216193.0004883
2727,192.43975022911,1265216225.0083008
2728,101.80815705570396,1265216256.9892578
2729,286.28258824680745,1265216289.0285645
2730,95.75140379747198,1265216321.0327148
2731,164.2525382109598,1265216353.0644531
2732,110.78119079018902,1265216385.0791016
2733,161.58662380574782,1265216416.994873
2734,138.0908163175922,1265216449.010254
2735,104.47212152706128,1265216481.0112305
2736,62.84248529928743,1265216513.0283203
2737,160.65535982973995,1265216545.0126953
2738,73.27741622729556,1265216577.0483398
2739,106.65216905420108,1265216609.071045
2740,39.21775863027917,1265216641.0419922
2741,73.61759711537584,1265216673.027588
2742,145.67777658176954,1265216705.0270996
2743,73.8474763576577,1265216736.9882812
2744,104.94158007112917,1265216768.9973145
2745,72.4132301544499,1265216801.0100098
2746,63.397643583088914,1265216833.0012207
2747,110.33537846076815,1265216865.0656738
2748,84.58577035923192,1265216897.032959
2749,52.25571582866412,1265216929.034912
2750,86.78546843539141,1265216960.9938965
2751,80.70139701542533,1265216993.0200195
2752,45.49646951622422,1265217025.0024414
2753,52.037252495739786,1265217057.0095215
2754,72.29989491653744,1265217089.015625
2755,71.84822763580974,1265217121.039795
2756,114.77227802527987,1265217153.040039
2757,148.76396751988057,1265217185.0217285
2758,279.18323993233383,1265217217.022705
2759,75.3755700429114,1265217249.0195312
2760,107.85936929979522,1265217281.043213
2761,97.59519968549894,1265217313.012207
2762,63.64326074137804,1265217344.9992676
2763,60.40673461232578,1265217376.9833984
2764,148.8282798189708,1265217409.0371094
2765,28.545649860000445,1265217441.029541
2766,47.244703662342594,1265217473.0109863
2767,44.78546726187524,1265217505.03833
2768,193.526028882289,1265217537.0632324
2769,43.23628741227994,1265217568.99292
2770,105.82085359241285,1265217600.9980469
2771,128.5259917838444,1265217633.0354004
2772,133.57478418067035,1265217665.076416
2773,123.72143507950378,1265217760.9934082
2774,98.8979593719644,1265217793.0214844
2775,62.1917610369693,1265217824.9577637
2776,74.31281409932814,1265217856.979004
2777,83.84454550315746,1265217889.074463
2778,46.40563709391869,1265217920.9941406
2779,47.977345575538656,1265217953.0280762
2780,58.8830913328382,1265217984.9831543
2781,88.41433205949717,1265218017.0249023
2782,60.85223765816588,1265218049.0249023
2783,64.7511853074314,1265218080.9675293
2784,138.4042895875185,1265218113.0388184
2785,47.52903204205431,1265218145.005371
2786,70.79051790379248,1265218176.973389
2787,124.47634285784886,1265218209.020996
2788,85.62920270005175,1265218240.956543
2789,142.1421268697899,1265218272.965332
2790,82.88072677111755,1265218304.990723
2791,76.81771664699616,1265218337.0595703
2792,67.46433191027639,1265218368.9873047
2793,76.64899094919897,1265218401.0075684
2794,69.72353553315884,1265218433.0117188
2795,47.81180541112389,1265218465.0217285
2796,133.00401227498918,1265218496.9750977
2797,103.06396731701015,1265218528.975586
2798,134.01751648361324,1265218561.003418
2799,90.69592265162724,1265218593.0095215
2800,180.06422744966233,1265218625.048828
2801,28.13091745370265,1265218657.0454102
2802,53.12191519887433,1265218689.065918
2803,40.59822512085765,1265218720.996582
2804,40.52953795068545,1265218752.9916992
2805,137.4961150900674,1265218785.0280762
2806,72.51904012290686,1265218816.9855957
2807,51.92128974653645,1265218849.0236816
2808,67.99827734683592,1265218881.019287
2809,50.37642313391185,1265218913.0065918
2810,75.6331736571872,1265218944.96875
2811,38.36864332711482,1265218977.0393066
2812,97.3832537668598,1265219009.0410156
2813,64.84286107086696,1265219041.0200195
2814,75.83854690234989,1265219072.99292
2815,112.77989131996428,1265219105.0517578
2816,61.06622967123231,1265219137.0751953
2817,47.38612100589503,1265219169.0390625
2818,59.181661983673365,1265219200.9787598
2819,41.36052980611505,1265219232.9785156
2820,53.49345587792422,1265219264.9968262
2821,47.75069328471743,1265219296.9812012
2822,50.16786519539706,1265219328.9816897
2823,72.70768235951667,1265219360.9848633
2824,96.23892121369356,1265219393.015625
2825,119.01735250881455,1265219425.074707
2826,84.79098643552136,1265219456.9875488
2827,80.97820693447825,1265219489.0561523
2828,97.40031541655144,1265219521.041504
2829,87.38534897981626,1265219552.9787598
2830,142.72827400244282,1265219584.9785156
2831,121.58393691292989,1265219616.9794922
2832,120.273852309629,1265219649.0446775
2833,108.32164430679458,1265219681.0131836
2834,60.87791768338992,1265219713.0041504
2835,91.60373639495374,1265219745.0354004
2836,39.79748413451293,1265219777.003418
2837,42.65768965513256,1265219809.000244
2838,80.46997935788374,1265219841.0336914
2839,33.79516797952151,1265219872.9902344
2840,52.04968305931442,1265219905.0402832
2841,59.42276123953166,1265219937.0422363
2842,46.12925162196597,1265219969.0603027
2843,81.02888913173811,1265220000.9987793
2844,142.65303473325443,1265220032.9987793
2845,136.2397080463642,1265220065.010254
2846,87.26685831605513,1265220097.0012207
2847,132.82731943493565,1265220129.0236816
2848,78.18512811573687,1265220161.0029297
2849,73.64504878648911,1265220192.994629
2850,92.91204213338158,1265220225.0014648
2851,145.1813037071334,1265220257.026611
2852,46.82711999663165,1265220289.0263672
2853,35.48901163620189,1265220321.0041504
2854,48.32965002694159,1265220353.005127
2855,165.0529997004882,1265220385.0637207
2856,57.891734821212914,1265220417.019287
2857,70.32631838672086,1265220449.0090332
2858,120.05638278443004,1265220481.0412598
2859,95.04915077616802,1265220512.996338
2860,71.37344165542787,1265220544.9951172
2861,81.67047842465205,1265220577.00708
2862,125.93164174194432,1265220609.005127
2863,68.90871466859323,1265220641.0029297
2864,57.966637919483794,1265220672.9816897
2865,107.44383917167292,1265220704.9968262
2866,129.58188862061945,1265220736.9968262
2867,40.54826358495433,1265220768.9865725
2868,58.319201216865466,1265220801.0039062
2869,60.55556192882276,1265220833.0200195
2870,63.668629162050586,1265220865.0205078
2871,57.31751480104085,1265220896.9836426
2872,61.70295230384126,1265220929.0075684
2873,142.42743327391727,1265220961.0566406
2874,87.35518563302729,1265220993.040527
2875,70.1340650665385,1265221024.9643557
2876,82.77864442863252,1265221056.965088
2877,127.72415217953004,1265221089.0202637
2878,39.361743799053535,1265221120.9890137
2879,106.53595637371748,1265221153.0407715
2880,136.76018389134504,1265221185.065918
2881,46.87030373413332,1265221216.974121
2882,60.008162919574765,1265221249.0168457
2883,184.37739261111943,1265221281.026123
2884,97.59709790801875,1265221313.0412598
2885,80.60061164547054,1265221344.999756
2886,190.98557846603657,1265221377.000244
2887,168.0009385086581,1265221409.0026855
2888,68.83122148503512,1265221440.9941406
2889,116.48515433392949,1265221472.9936523
2890,56.45802638253552,1265221505.0361328
2891,96.91504423369042,1265221537.0373535
2892,56.43892925103533,1265221569.0090332
2893,55.42975071685887,1265221601.0300293
2894,33.31918497874837,1265221632.991455
2895,35.859584732470005,1265221665.0100098
