Index,Peak_SNR,Peak_SNR_Time
2128,84.6872132289725,1265196737.0458984
2129,102.82668370695303,1265196769.0112305
2130,92.86616943254204,1265196801.0090332
2131,137.7400695779554,1265196833.026123
2132,79.54809411043728,1265196865.003418
2133,111.40813868267789,1265196897.0041504
2134,105.9417953954069,1265196928.977295
2135,125.22192971546971,1265196961.026123
2136,124.34769833386068,1265196993.026611
2137,90.493512865942,1265197025.0336914
2138,43.17572535378186,1265197056.9943848
2139,131.72802752330705,1265197089.034668
2140,58.60665334168248,1265197121.031006
2141,81.06821483274422,1265197153.084473
2142,68.12054957404081,1265197185.0446775
2143,52.26568426740476,1265197281.0100098
2144,56.9323913357282,1265197313.031006
2145,78.97169463736908,1265197344.9882812
2146,78.4915571049689,1265197376.9887695
2147,79.10030992137418,1265197408.9855957
2148,84.45473074734774,1265197440.9868164
2149,109.8409804299741,1265197472.994629
2150,74.03516236579493,1265197505.0268557
2151,64.32289438261728,1265197536.9816897
2152,50.8054562178683,1265197569.02417
2153,87.62668295438307,1265197601.0847168
2154,104.02060411856364,1265197633.0253906
2155,93.35557603011104,1265197664.9714355
2156,81.6605922734217,1265197697.0014648
2157,160.47422759241198,1265197728.970459
2158,66.49289171217829,1265197760.9885254
2159,113.22235431470035,1265197793.0629883
2160,69.33316674750897,1265197824.9936523
2161,140.7990341172077,1265197857.0031738
2162,84.63897614768256,1265197889.0041504
2163,96.96839023408543,1265197921.0593262
2164,57.572328091335415,1265197953.0285645
2165,38.92907670236968,1265197985.0263672
2166,43.585108521285136,1265198016.9797363
2167,52.57619225164328,1265198048.9787598
2168,95.61661381829168,1265198081.0029297
2169,67.78095172937029,1265198112.9958496
2170,118.00346793544604,1265198145.0341797
2171,178.04521732305,1265198177.0339355
2172,102.1883820354371,1265198209.0620117
2173,95.53769225455912,1265198241.0263672
2174,60.551730375230754,1265198272.987793
2175,46.63063918649261,1265198304.987793
2176,66.17636038310509,1265198337.0378418
2177,82.7755968977273,1265198369.0231934
2178,181.87639519658748,1265198400.9995117
2179,164.67392213509038,1265198432.9990234
2180,59.22296263749052,1265198465.006836
2181,117.96600884026418,1265198496.977295
2182,95.25883691739374,1265198528.9782715
2183,100.67953982753464,1265198561.02417
2184,40.49891380568994,1265198593.0673828
2185,60.67708484912,1265198625.003418
2186,121.81336119975396,1265198657.0341797
2187,48.909250813766015,1265198688.9909668
2188,113.13421925512222,1265198721.0141602
2189,123.02915798944848,1265198753.0422363
2190,71.81773870652448,1265198785.0021973
2191,116.79850212258587,1265198817.085205
2192,115.60304006751696,1265198849.0429688
2193,77.83822751740996,1265198880.9968262
2194,77.04920535796136,1265198913.0263672
2195,113.48241626548383,1265198945.032959
2196,117.7098775229871,1265198976.9707031
2197,91.52702640711664,1265199009.060791
2198,143.42535517121033,1265199041.0549316
2199,81.79780055973967,1265199073.084473
2200,85.97270106789674,1265199105.0666504
2201,49.97389063908286,1265199137.083252
2202,111.18645257247232,1265199169.0751953
2203,65.26365828498955,1265199200.989746
2204,64.67124505201836,1265199232.9787598
2205,60.20188514051516,1265199265.0229492
2206,102.8801992176016,1265199297.0500488
2207,61.04169120180063,1265199329.0263672
2208,63.71123365500556,1265199361.020996
2209,38.65243689618093,1265199393.0014648
2210,111.48825684756932,1265199425.001709
2211,49.03464753779828,1265199457.035889
2212,53.15670022689664,1265199488.9814453
2213,136.98371556572533,1265199521.0371094
2214,99.02257642641092,1265199553.0393066
2215,68.69915002822906,1265199585.0185547
2216,84.05906828434182,1265199617.0493164
2217,44.860133774879465,1265199649.017578
2218,75.07946440602143,1265199681.067627
2219,45.59856955729561,1265199713.019287
2220,87.93302892231436,1265199745.0009766
2221,129.6389854837403,1265199776.9921875
2222,131.5039909907183,1265199808.99292
2223,267.3724051771173,1265199841.043213
2224,91.7521451411266,1265199873.0253906
2225,58.89083147757349,1265199904.9958496
2226,70.8458913242326,1265199937.00708
2227,69.82778603870992,1265199969.0012207
2228,42.8982227115986,1265200001.0466309
2229,38.96364680698492,1265200032.9765625
2230,65.18328089855652,1265200064.9787598
2231,53.86833926389959,1265200097.0368652
2232,53.04759498595323,1265200129.0368652
2233,68.55562468648294,1265200160.9885254
2234,119.05731312203952,1265200192.9938965
2235,101.16709882354144,1265200224.9936523
2236,151.01748770857165,1265200257.031006
2237,62.20946569677776,1265200289.008789
2238,136.3342295232588,1265200321.053711
2239,57.9715440207705,1265200352.9709473
2240,47.202624703472125,1265200384.9870603
2241,85.69707821978284,1265200417.0563965
2242,95.5074523481672,1265200449.013916
2243,107.90371022483728,1265200480.9663086
2244,59.28989023184743,1265200512.9919434
2245,60.374629496705474,1265200545.024414
2246,49.33978958586098,1265200577.0009766
2247,155.36856122059038,1265200608.9814453
2248,145.77615254371406,1265200640.982422
2249,152.7144841337751,1265200673.0134275
2250,100.19741110349376,1265200705.0427246
2251,100.4107718100698,1265200737.0180664
2252,78.67796777827985,1265200768.9846191
2253,173.01936102491052,1265200801.013916
2254,61.94955793669968,1265200833.06958
2255,57.502238429738426,1265200865.0183103
2256,82.79169407100486,1265200897.0253906
2257,55.65801176439166,1265200929.0283203
2258,86.77098608475474,1265200960.980713
2259,92.38807617761286,1265200992.980957
2260,108.84134952178556,1265201024.9831543
2261,58.14128004878009,1265201056.979004
2262,87.3516773006134,1265201089.0512695
2263,131.32602130644014,1265201121.038086
2264,97.91694447711627,1265201153.0515137
2265,43.96489962212279,1265201185.026611
2266,58.17501131143622,1265201217.0021973
2267,85.30998656066774,1265201249.0151367
2268,138.9785690520565,1265201281.0144043
2269,51.4382777274976,1265201376.9714355
2270,78.21898558202702,1265201409.0065918
2271,63.711704201130686,1265201441.009277
2272,100.06889044176611,1265201473.0063477
2273,64.07255734525255,1265201505.0268557
2274,65.7439347682787,1265201537.001709
2275,77.10431018286391,1265201568.9677734
2276,56.47559291743789,1265201600.960205
2277,57.7001493243546,1265201633.038086
2278,44.78030322638679,1265201664.9711914
2279,132.87032054403318,1265201697.0107422
2280,139.50412891356805,1265201729.010254
2281,239.094415910006,1265201761.0029297
2282,96.73126116363376,1265201793.0603027
2283,86.9447019204916,1265201825.0317383
2284,90.76508432436933,1265201856.9763184
2285,90.6329445814062,1265201888.974121
2286,77.95716738842226,1265201920.9841309
2287,62.47194430555644,1265201953.0134275
2288,82.9624378187874,1265201985.0161133
2289,99.74129962958853,1265202017.0351562
2290,99.81272943237656,1265202048.9970703
2291,103.58620902597238,1265202081.0024414
2292,29.1100311887127,1265202112.9831543
2293,38.11105751773273,1265202144.982666
2294,52.98848404587287,1265202177.0283203
2295,153.4102992026301,1265202209.0615234
2296,100.10223207535373,1265202241.0280762
2297,51.43542378045064,1265202273.0205078
2298,131.0582704605378,1265202305.055664
2299,172.6800477239787,1265202337.0769043
2300,26.27172402107882,1265202368.9987793
2301,51.664714445834456,1265202401.0195312
2302,68.85012902859295,1265202433.0178225
2303,106.060136954388,1265202464.9885254
2304,40.305441396913885,1265202497.0234375
2305,82.81705649733178,1265202529.013916
2306,79.75213207297786,1265202561.0148926
2307,106.6499569919252,1265202593.0544434
2308,65.87102174430159,1265202625.0466309
2309,166.42652430717442,1265202657.0129397
2310,84.23500335748162,1265202688.9985352
2311,84.60614167934426,1265202721.0
2312,122.59285709630778,1265202753.0021973
2313,100.46299240603392,1265202785.0285645
2314,115.6899268237469,1265202817.029541
2315,65.50198405477315,1265202849.006836
2316,31.54316095560842,1265202881.0180664
2317,37.45438139008082,1265202913.0058594
2318,72.66186075599761,1265202944.9936523
2319,77.2156046303474,1265202976.9707031
2320,76.65020894477416,1265203008.974121
2321,99.72401288485251,1265203041.0112305
2322,22.5703616468624,1265203073.0180664
2323,17.654106494690243,1265203104.9973145
2324,65.974459488492,1265203136.963623
2325,92.05411635846473,1265203169.0305176
2326,147.70568281038294,1265203201.0043943
2327,123.63221375463038,1265203232.9899902
2328,65.31029486569396,1265203264.9836426
2329,37.05427576428795,1265203297.0341797
2330,37.94829377390501,1265203329.0231934
2331,43.293295786548896,1265203361.048584
2332,27.076073530389948,1265203393.053711
2333,49.99735556537858,1265203425.0739746
2334,88.10136789930078,1265203457.0285645
2335,128.03496445835106,1265203489.0004883
2336,90.73713790524788,1265203521.038086
2337,180.63039145180048,1265203553.0146484
2338,53.50638086317713,1265203585.0131836
2339,78.71222451338215,1265203616.953125
2340,93.4004807894214,1265203649.043213
2341,81.9920854397678,1265203680.9821775
2342,55.87922307151208,1265203712.9614258
2343,85.52140007090136,1265203745.0222168
2344,84.91170754673085,1265203777.035889
2345,65.19787401251101,1265203809.0178225
2346,77.19733079744972,1265203840.9887695
2347,70.20424609907542,1265203873.0720215
2348,58.75526130162746,1265203904.9760742
2349,80.14940488495903,1265203937.0327148
2350,54.43357859960873,1265203969.0141602
2351,141.97486170313795,1265204001.0302734
2352,100.52080753304055,1265204033.0288086
2353,63.46297741217981,1265204064.9658203
2354,176.99497971871227,1265204097.0546875
2355,45.90788305830008,1265204128.9655762
2356,70.63490929232717,1265204161.041748
2357,273.28997361776885,1265204193.019287
2358,84.28244055795922,1265204225.0341797
2359,66.18140354169708,1265204257.0253906
2360,111.82690704769465,1265204288.9960938
2361,93.3229434640744,1265204321.0720215
2362,91.90015492238348,1265204353.0305176
2363,62.34177613664178,1265204385.0141602
2364,267.3086033360845,1265204417.0319824
2365,72.68441257282902,1265204448.9819336
2366,111.55716230661784,1265204481.0021973
2367,195.39989894929013,1265204512.9902344
2368,104.96159992852805,1265204545.0039062
2369,189.52097509273383,1265204576.9978027
2370,71.46245173518338,1265204609.0043943
2371,73.16073358737673,1265204641.0197754
2372,50.42188517189064,1265204673.0317383
2373,86.18517549103694,1265204704.9936523
2374,61.059412463895846,1265204736.9990234
2375,76.24402350299842,1265204769.013916
2376,93.57841412605389,1265204800.9692383
2377,87.73330682078974,1265204833.0466309
2378,66.86235944035943,1265204865.0021973
2379,176.29892619448006,1265204897.0014648
2380,110.62560007034784,1265204929.0339355
2381,118.9420166865076,1265204960.9707031
2382,110.26455996116128,1265204992.9702148
2383,100.07027160468937,1265205024.9960938
2384,124.9083318289637,1265205057.00708
2385,40.71228542536158,1265205089.0153809
2386,46.24261864052894,1265205120.963623
2387,74.62403063141944,1265205153.0683594
2388,119.52638160725772,1265205185.0021973
2389,61.47765762587628,1265205217.0112305
2390,125.6809387953568,1265205249.0200195
2391,89.69772474971386,1265205280.9904785
2392,101.20676371375328,1265205313.0056152
2393,68.68917181702865,1265205345.0546875
2394,51.46681942090103,1265205376.9995117
2395,78.14823472868957,1265205473.0124512
2396,110.14342828901228,1265205505.020996
2397,84.48654043405104,1265205537.066162
2398,64.69990462541753,1265205569.0534668
2399,70.70341803932864,1265205601.083252
2400,42.61636024844268,1265205632.991455
2401,101.8184378470874,1265205665.005371
2402,88.93107075702179,1265205697.0009766
2403,156.11333573753484,1265205729.0146484
2404,87.48857696363976,1265205761.03125
2405,81.6337207327403,1265205793.0124512
2406,71.45792635331377,1265205824.9819336
2407,43.3115792271205,1265205857.0019531
2408,81.070748046108,1265205889.0598145
2409,38.36801310041003,1265205920.9814453
2410,40.12678189383546,1265205953.0056152
2411,67.47646669349001,1265205985.0412598
2412,53.340795957472245,1265206017.013672
2413,42.478745878228295,1265206049.0083008
2414,27.945766024623325,1265206081.0041504
2415,84.20927436814644,1265206113.0019531
2416,67.85170825292253,1265206145.0019531
2417,95.61205935762496,1265206177.0109863
2418,84.15568386893604,1265206209.036377
2419,92.70171413244456,1265206241.031494
2420,64.68450952665343,1265206272.9763184
2421,160.96860777826757,1265206305.0141602
2422,42.78781808634483,1265206336.9882812
2423,46.34910390747648,1265206369.03833
2424,45.45424347596551,1265206401.03833
2425,57.37188013581758,1265206432.9968262
2426,50.6962411558404,1265206464.990723
2427,251.03115292888364,1265206497.052246
2428,52.47016283862751,1265206529.0285645
2429,55.28179415751725,1265206561.0197754
2430,207.94831538655237,1265206593.0478516
2431,80.79655596150904,1265206625.0141602
2432,144.16004710758776,1265206657.022461
2433,111.37917097592016,1265206689.0407715
2434,54.81434002656033,1265206720.9951172
2435,59.76830831354655,1265206753.060791
2436,69.14487200502877,1265206784.9995117
2437,66.16594113882653,1265206816.9675293
2438,34.70772180920821,1265206849.013916
2439,25.72618516061828,1265206881.0168457
2440,70.98688550302437,1265206912.988037
2441,47.15135368875054,1265206945.0651855
2442,227.9220820973939,1265206977.057373
2443,76.24358623560113,1265207009.0446775
2444,44.14959188028013,1265207040.9924316
2445,93.40961898644272,1265207073.0026855
2446,87.13628299733035,1265207105.0061035
2447,86.74027740237469,1265207137.0480957
2448,60.557709913575096,1265207169.0563965
2449,67.01836246655655,1265207201.0212402
2450,42.42462487219801,1265207232.9816897
2451,54.87731762189373,1265207265.0410156
2452,79.8093287983745,1265207296.9528809
2453,69.51347322193999,1265207329.0009766
2454,88.94278176086883,1265207361.0617676
2455,68.17900165858124,1265207393.0810547
2456,99.7675341648176,1265207424.986328
2457,69.95022903093694,1265207457.0129397
2458,177.32652718116367,1265207489.0114746
2459,132.13932806308577,1265207520.970459
2460,207.1579160660121,1265207552.989502
2461,135.96033139390653,1265207584.993164
2462,125.78819674274727,1265207616.975586
2463,115.51175047181351,1265207649.026611
2464,95.15475891742912,1265207681.0668943
2465,86.02410266724671,1265207713.010254
2466,79.88089822248324,1265207744.9936523
2467,110.90365774440826,1265207776.9726562
2468,174.38350748096906,1265207809.0585938
2469,83.56425184490273,1265207841.0373535
2470,72.82909485678393,1265207873.046875
2471,254.52560299190785,1265207905.003418
2472,135.8589916553282,1265207937.026123
2473,141.41825871221516,1265207969.0170898
2474,152.2214129410539,1265208001.0427246
2475,81.96539661086109,1265208033.0344238
2476,119.63403080492672,1265208065.052002
2477,46.41249412677382,1265208096.9841309
2478,28.564322419436845,1265208129.0334473
2479,46.12635945820121,1265208161.039795
2480,59.33987293042963,1265208193.0075684
2481,20.726048618707978,1265208224.99292
2482,249.675422574691,1265208257.0256348
2483,33.03908075500262,1265208288.9865725
2484,78.47710608237905,1265208321.022461
2485,129.45854476759894,1265208353.0
2486,66.7993117181409,1265208384.9802246
2487,102.08158259456968,1265208417.0195312
2488,23.58102591676072,1265208448.979004
2489,61.90818197860772,1265208481.038086
2490,65.68742891670107,1265208513.0354004
2491,119.53919652324164,1265208544.9919434
2492,111.57844174073438,1265208577.0341797
2493,68.04520298094572,1265208608.9936523
